cycle,ipc-0,ipc-1,ipc-2,ipc-3,ipc-4,ipc-5,ipc-6,ipc-7,ipc-8,ipc-9,ipc-10,ipc-11,ipc-12,ipc-13,ipc-14,ipc-15,ipc-16,ipc-17,ipc-18,ipc-19,ipc-20,ipc-21,ipc-22,ipc-23,ipc-24,ipc-25,ipc-26,ipc-27,ipc-28,ipc-29
428500,1.000,0.650,3.010,0.270,3.990,3.840,0.850,0.290,0.810,0.450,0.430,0.200,0.450,0.210,0.880,0.350,0.490,0.440,0.570,0.720,1.240,0.190,0.570,0.320,0.430,0.620,0.540,0.230,0.430,0.170
428600,0.720,0.750,0.800,0.230,4.900,2.840,0.890,0.330,0.180,0.630,0.470,0.580,0.390,0.270,0.390,0.280,0.500,0.390,0.650,0.850,2.260,0.370,0.500,0.310,0.410,0.340,0.580,0.290,0.290,0.170
428700,0.490,0.440,2.160,0.470,1.380,1.130,0.390,0.180,0.280,0.530,0.260,0.480,0.170,0.300,0.150,0.300,0.230,0.630,0.360,0.350,1.020,0.350,0.500,0.210,0.670,0.430,0.310,0.320,0.150,0.390
428800,0.610,0.640,2.630,0.480,0.620,0.450,0.470,0.240,1.220,0.680,0.580,0.460,0.210,0.240,0.780,0.260,0.360,0.360,0.410,0.710,0.340,0.130,0.770,30.840,0.360,0.480,0.470,0.320,0.310,0.200
428900,0.500,0.630,2.340,0.100,3.470,4.970,0.600,0.330,0.580,0.720,0.410,0.590,0.570,0.340,0.570,0.640,0.410,0.350,0.530,0.460,1.860,0.220,0.380,23.580,0.210,0.650,0.730,0.190,0.160,0.140
429000,0.600,0.420,2.290,0.170,2.320,2.580,0.610,0.300,0.350,0.480,0.280,0.610,0.460,0.300,0.370,0.440,0.310,0.380,0.310,0.100,2.890,0.420,0.250,0.240,0.740,0.230,0.460,0.470,0.410,0.170
429100,0.510,0.390,3.990,0.590,2.230,3.900,0.310,0.580,0.580,0.510,0.410,0.230,0.230,0.380,0.310,0.200,0.490,0.680,0.400,0.440,0.440,0.260,0.680,15.420,0.510,0.400,0.320,0.430,0.430,0.390
429200,0.760,0.360,2.820,0.300,3.980,2.520,0.250,0.280,0.790,0.990,0.510,0.450,0.660,0.300,0.460,0.220,0.380,0.360,0.520,0.520,1.360,0.160,0.570,5.310,0.340,0.520,0.330,0.500,0.290,0.250
429300,0.960,0.620,1.860,0.320,3.020,1.680,0.750,0.300,0.240,0.740,0.240,0.760,0.340,0.290,0.380,0.350,0.280,0.340,0.300,0.310,2.170,0.330,0.190,0.210,0.650,0.680,0.620,0.570,0.380,0.200
429400,0.350,0.710,4.000,0.550,3.580,1.160,0.430,0.520,0.400,0.510,0.340,0.510,0.120,0.030,0.450,0.250,0.950,0.440,0.560,0.140,0.950,0.360,0.420,0.070,0.350,0.240,0.580,0.120,0.370,0.170
429500,1.000,0.390,3.050,0.390,2.530,1.410,0.640,0.080,1.120,0.630,0.500,0.420,0.400,0.320,0.190,0.450,0.370,0.550,0.730,0.470,0.200,0.200,0.620,5.490,0.570,0.370,0.370,0.370,0.270,0.460
429600,0.690,0.650,2.150,0.270,2.780,3.920,0.440,0.190,0.460,0.400,0.330,0.480,0.490,0.330,0.350,0.340,0.300,0.640,0.330,0.470,2.530,0.200,0.390,2.420,0.420,0.750,0.430,0.240,0.330,0.340
429700,0.370,0.450,2.020,0.140,3.650,0.920,0.600,0.570,0.120,0.350,0.410,0.880,0.320,0.330,0.620,0.120,0.360,0.700,0.290,0.320,0.900,0.280,0.440,0.020,0.640,0.430,0.730,0.290,0.210,0.160
429800,0.470,0.450,2.930,0.290,0.550,2.540,0.620,0.340,1.000,0.800,0.360,0.670,0.280,0.320,0.410,0.200,0.450,0.600,0.490,0.440,0.330,0.090,0.470,0.000,0.360,0.420,0.440,0.310,0.380,0.250
429900,0.930,1.030,1.210,0.330,5.140,4.030,0.650,0.310,0.750,0.630,0.470,0.410,0.490,0.360,0.490,0.370,0.470,0.460,0.940,0.430,1.760,0.060,0.380,0.030,0.280,0.580,0.370,0.480,0.220,0.350
430000,0.460,0.530,1.430,0.210,1.270,2.170,0.210,0.500,0.440,0.280,0.480,0.820,0.710,0.280,0.400,0.280,0.350,0.970,0.400,0.240,2.150,0.230,0.240,3.200,0.690,0.470,0.630,0.430,0.280,0.270
430100,0.380,0.390,1.150,0.660,3.360,0.810,0.340,0.320,0.580,0.510,0.560,0.790,0.140,0.140,0.340,0.290,0.350,0.540,0.220,0.520,0.500,0.260,0.510,3.090,0.510,0.260,0.530,0.160,0.380,0.240
430200,0.850,0.400,2.770,0.500,2.890,2.310,0.950,0.160,0.700,0.760,0.500,0.520,0.400,0.370,0.470,0.270,0.350,0.330,0.520,0.250,1.290,0.060,0.450,4.610,0.400,0.570,0.580,0.440,0.300,0.270
430300,0.340,0.490,2.620,0.250,2.990,3.540,0.560,0.420,0.610,0.480,0.310,0.210,0.510,0.400,0.730,0.470,0.430,0.520,0.620,0.390,2.540,0.150,0.420,2.850,0.510,0.410,0.470,0.320,0.350,0.410
430400,0.410,0.410,0.810,0.400,2.980,2.600,0.260,0.450,0.630,0.520,0.500,0.600,0.160,0.280,0.430,0.590,0.390,0.910,0.300,0.770,0.730,0.280,0.320,7.270,0.580,0.290,0.120,0.130,0.300,0.460
430500,0.420,0.450,2.980,0.220,0.370,0.500,0.310,0.170,0.890,0.730,0.170,0.640,0.180,0.380,0.480,0.300,0.330,0.190,0.480,0.320,2.190,0.080,0.410,9.830,0.400,0.340,0.520,0.190,0.620,0.300
430600,0.620,0.510,1.570,0.290,4.660,2.110,0.120,0.460,0.390,0.810,0.200,0.250,0.330,0.400,0.630,0.570,0.380,0.210,0.180,0.250,1.730,0.200,0.580,0.700,0.610,0.580,0.750,0.390,0.100,0.160
430700,0.630,0.660,0.600,0.290,1.420,2.400,0.330,0.580,0.290,0.610,0.300,0.260,0.140,0.190,0.370,0.290,0.370,0.740,0.710,0.440,0.980,0.380,0.310,1.000,0.640,0.370,0.590,0.350,0.210,0.310
430800,0.780,0.560,1.330,0.270,1.340,2.370,0.860,0.250,0.350,0.450,0.180,0.700,0.230,0.270,0.290,0.270,0.330,0.540,0.530,0.630,1.060,0.260,0.460,0.710,0.440,0.400,0.680,0.240,0.690,0.480
430900,0.640,0.790,3.460,0.250,4.700,0.860,0.290,0.130,0.660,0.980,0.410,0.460,0.150,0.400,0.840,0.510,0.400,0.500,0.260,0.470,1.250,0.130,0.750,2.980,0.450,0.320,0.360,0.440,0.280,0.190
431000,0.370,0.590,2.170,0.530,2.360,3.050,0.430,0.250,0.310,0.580,0.360,0.190,0.370,0.260,0.350,0.270,0.520,0.400,0.180,0.470,2.860,0.290,0.320,3.490,0.530,0.520,0.430,0.400,0.180,0.310
431100,0.420,0.410,0.430,0.570,2.560,3.490,0.460,0.390,0.280,0.510,0.370,0.770,0.350,0.340,0.220,0.280,0.500,0.490,0.430,0.270,0.300,0.340,0.530,3.370,0.470,0.260,0.470,0.360,0.500,0.170
431200,0.570,0.470,1.740,0.300,2.150,0.900,0.840,27.710,0.940,0.640,0.430,0.360,0.040,0.360,0.290,0.540,0.250,0.400,0.600,0.300,1.500,0.230,0.670,2.580,0.890,0.290,0.480,0.260,0.470,0.320
431300,0.790,0.380,3.830,0.410,1.990,2.750,0.260,27.130,0.540,0.590,0.220,0.180,0.150,0.260,0.590,0.230,0.390,0.330,0.380,0.370,1.460,0.260,0.500,7.160,0.890,0.850,0.350,0.320,0.190,0.240
431400,0.550,0.580,0.550,0.340,3.580,2.580,0.510,0.300,0.370,0.870,0.200,0.540,0.540,0.120,0.400,0.430,0.510,0.740,0.440,0.210,0.760,0.570,0.250,2.940,0.470,0.250,0.440,0.310,0.360,0.140
431500,0.800,0.940,1.570,0.460,2.110,3.740,0.470,13.300,1.020,0.710,0.450,0.380,0.240,0.430,0.360,0.420,0.280,0.660,0.350,0.570,0.870,0.330,0.520,1.280,0.390,0.250,0.690,0.220,0.410,0.110
431600,0.650,0.410,1.750,0.320,3.280,0.570,0.450,7.570,0.500,0.890,0.400,0.420,0.230,0.390,0.500,0.140,0.400,0.200,0.440,0.780,1.400,0.250,0.760,0.610,0.310,0.380,0.480,0.400,0.350,0.340
431700,0.620,0.470,0.480,0.240,2.100,3.280,0.350,0.170,0.350,0.500,0.370,0.290,0.470,0.140,0.520,0.340,0.410,0.670,0.590,0.280,0.810,0.150,0.610,1.460,0.440,0.520,0.400,0.480,0.210,0.440
431800,0.640,0.490,0.360,0.460,1.230,2.750,0.610,0.540,0.630,0.550,0.290,0.440,0.160,0.470,0.560,0.380,0.500,0.580,0.450,0.800,1.860,0.390,0.260,2.710,0.600,0.290,0.550,0.160,0.180,0.270
431900,0.810,0.410,1.350,0.210,1.910,2.420,0.250,3.650,0.640,0.310,0.420,0.420,0.310,0.330,0.450,0.170,0.340,0.440,0.340,0.210,0.940,0.250,0.290,1.580,0.290,0.360,0.490,0.250,0.320,0.220
432000,0.930,0.530,1.640,0.440,2.910,1.140,0.670,4.320,0.260,0.530,0.530,0.410,0.360,0.230,0.440,0.300,0.330,0.270,0.350,0.340,1.900,0.320,0.540,4.770,0.550,0.620,0.680,0.410,0.430,0.280
432100,0.420,0.870,0.560,0.570,2.790,2.770,0.410,0.180,0.480,0.620,0.350,0.320,0.380,0.230,0.280,0.200,0.310,0.580,0.320,0.280,1.430,0.100,0.350,3.860,0.490,0.380,0.410,0.380,0.520,0.460
432200,0.600,0.620,0.470,0.420,1.520,3.810,0.310,0.000,0.520,0.350,0.310,0.270,0.350,0.100,0.130,0.310,0.260,0.260,0.590,0.430,0.270,0.120,0.150,2.490,0.530,0.390,0.350,0.220,0.230,0.250
432300,0.300,0.390,2.630,0.290,5.110,2.580,0.620,0.190,0.630,0.600,0.540,0.660,0.360,0.270,0.620,0.430,0.270,0.210,0.360,0.280,0.830,0.300,0.750,1.150,0.370,0.410,0.490,0.460,0.350,0.110
432400,0.530,0.270,2.740,0.480,3.600,1.680,0.160,2.620,0.430,0.480,0.350,0.580,0.290,0.350,0.390,0.270,0.500,0.250,0.370,0.350,1.830,0.130,0.650,1.920,0.390,0.400,0.410,0.320,0.240,0.300
432500,0.510,0.750,1.050,0.320,1.010,4.040,0.560,4.360,0.750,0.580,0.240,0.370,0.270,0.340,0.210,0.170,0.280,0.230,0.370,0.850,1.000,0.240,0.150,2.860,0.370,0.290,0.500,0.210,0.930,0.360
432600,0.360,0.360,2.660,0.220,0.420,2.440,0.410,5.000,0.350,0.520,0.510,0.340,0.450,0.440,0.460,0.290,0.200,0.770,0.620,0.360,0.870,0.130,0.420,2.670,0.440,0.550,0.510,0.340,0.400,0.260
432700,0.530,0.420,2.140,0.460,5.220,1.880,0.330,3.250,0.240,0.450,0.470,0.350,0.250,0.260,0.600,0.290,0.360,0.410,0.260,0.060,0.850,0.090,0.660,1.250,0.410,0.900,0.320,0.360,0.150,0.290
432800,0.520,0.660,1.690,0.540,1.820,2.250,0.290,6.170,0.850,0.740,0.500,0.700,0.410,0.280,0.410,0.050,0.640,0.290,0.220,0.460,1.720,0.150,0.450,7.170,0.400,0.510,0.860,0.660,0.360,0.090
432900,0.690,0.750,3.810,0.300,0.180,2.880,0.560,9.970,0.370,0.620,0.290,0.340,0.400,0.340,0.390,0.340,0.430,0.580,0.320,0.690,0.980,0.200,0.370,4.170,0.500,0.240,0.540,0.180,0.120,0.160
433000,0.470,0.470,1.980,0.220,2.160,3.220,0.410,0.850,0.420,0.500,0.320,0.460,0.220,0.250,0.390,0.280,0.520,0.370,0.390,0.210,1.120,0.090,0.390,2.030,0.580,0.400,0.420,0.350,0.230,0.230
433100,0.450,0.320,1.940,0.600,1.970,0.540,0.520,0.860,0.740,0.600,0.460,0.540,0.330,0.370,0.490,0.350,0.460,0.180,0.350,0.140,0.940,0.120,0.390,1.940,0.580,0.480,0.530,0.150,0.120,0.330
433200,0.460,0.770,4.530,0.600,4.370,2.030,0.310,1.670,0.820,0.750,0.470,0.510,0.250,0.250,0.260,0.450,0.190,0.310,0.380,0.360,1.700,0.160,0.420,1.560,0.570,0.270,0.450,0.190,0.380,0.160
433300,0.450,0.610,1.160,0.230,1.000,3.950,0.270,4.630,0.420,0.600,0.360,0.540,0.630,0.230,0.280,0.260,0.280,0.750,0.480,0.560,1.610,0.090,0.630,2.470,0.560,0.440,0.260,0.390,0.440,0.190
433400,0.600,0.440,1.680,0.290,1.250,0.880,0.730,6.300,0.240,0.540,0.490,0.400,0.230,0.480,0.190,0.230,0.490,0.610,0.590,0.190,2.000,0.140,0.420,2.280,0.330,0.380,0.250,0.310,0.160,0.300
433500,0.510,0.950,1.940,0.560,1.140,1.210,0.700,2.160,0.430,0.650,0.430,0.630,0.310,0.230,0.480,0.150,0.430,0.490,0.450,0.160,0.530,0.140,0.150,3.720,0.490,0.290,0.650,0.390,0.320,0.140
433600,0.320,0.760,4.710,0.440,2.860,2.490,0.400,3.050,0.650,0.600,0.310,0.200,0.180,0.190,0.440,0.330,0.340,0.310,0.220,0.310,0.850,0.180,0.450,2.720,0.510,0.450,0.380,0.220,0.150,0.260
433700,0.590,0.300,3.530,0.340,2.520,1.890,0.500,8.720,0.930,0.490,0.310,0.440,0.240,0.320,0.410,0.390,0.380,0.500,0.340,0.250,1.680,0.550,0.660,4.660,0.360,0.730,0.420,0.230,0.340,0.130
433800,0.630,0.600,1.390,0.290,5.290,3.060,0.540,1.710,0.530,0.590,0.560,0.610,0.480,0.300,0.570,0.340,0.460,0.340,0.640,0.330,1.530,0.230,0.270,3.190,0.750,0.250,0.560,0.430,0.340,0.230
433900,0.520,0.500,2.100,0.490,1.900,0.070,0.230,2.270,0.290,0.590,0.400,0.390,0.170,0.410,0.490,0.280,0.360,0.540,0.230,0.350,0.920,0.280,0.250,0.910,0.810,0.390,0.240,0.100,0.380,0.280
434000,0.500,0.440,1.340,0.420,1.690,4.390,0.290,3.290,0.620,0.660,0.330,0.820,0.030,0.340,0.510,0.220,0.440,0.470,0.430,0.400,1.100,0.260,0.620,2.510,0.270,0.620,0.500,0.240,0.330,0.270
434100,0.360,0.510,2.170,0.380,3.210,4.780,0.490,3.950,0.770,0.460,0.380,0.500,0.320,0.360,0.370,0.380,0.350,0.470,0.420,0.530,3.350,0.120,0.390,1.960,0.630,0.400,0.500,0.300,0.090,0.240
434200,0.500,0.340,1.600,0.220,1.960,0.780,0.580,0.630,0.450,0.390,0.420,0.650,0.310,0.250,0.630,0.220,0.270,0.280,0.170,0.340,1.040,0.240,0.270,3.040,0.780,0.280,0.320,0.170,0.400,0.130
434300,0.810,0.390,3.620,0.340,1.850,2.740,0.480,3.640,0.380,0.530,0.490,0.840,0.310,0.380,0.500,0.210,0.240,0.910,0.400,0.530,1.200,0.410,0.530,1.200,0.350,0.280,0.510,0.090,0.390,0.430
434400,0.270,0.220,1.130,0.590,1.000,2.430,0.590,6.200,0.830,0.240,0.210,0.480,0.260,0.420,0.430,0.340,0.320,0.460,0.360,0.680,1.700,0.060,0.670,4.020,0.430,0.930,0.220,0.340,0.170,0.310
434500,0.210,0.410,2.950,0.230,3.780,2.650,0.190,2.670,0.310,0.560,0.160,0.580,0.230,0.240,0.590,0.230,0.380,0.430,0.350,0.160,1.830,0.060,0.290,0.900,0.760,0.410,0.370,0.450,0.300,0.190
434600,0.600,0.330,2.850,0.430,2.920,0.120,0.510,0.230,0.140,0.600,0.490,0.240,0.130,0.300,0.310,0.160,0.230,0.270,0.440,0.320,1.190,0.220,0.220,3.430,0.320,0.200,0.880,0.110,0.300,0.210
434700,0.830,0.430,2.350,0.560,0.380,1.980,0.800,1.940,0.960,0.530,0.500,0.680,0.210,0.340,0.130,0.210,0.360,0.560,0.410,0.300,0.330,0.340,0.800,1.390,0.430,0.370,0.290,0.250,0.290,0.220
434800,0.340,0.220,1.060,0.410,1.580,4.380,0.570,6.380,0.720,0.580,0.280,0.240,0.150,0.490,0.690,0.220,0.350,0.520,0.410,0.400,0.960,0.170,0.540,2.880,0.580,0.630,0.570,0.420,0.230,0.160
434900,0.250,0.340,2.120,0.370,2.540,1.180,0.110,2.330,0.320,0.410,0.270,0.630,0.280,0.300,0.740,0.350,0.450,0.310,0.190,0.370,1.700,0.160,0.130,2.760,0.460,0.540,0.430,0.260,0.400,0.280
435000,0.560,0.540,4.510,0.470,2.350,1.840,0.390,2.310,0.330,0.310,0.710,0.160,0.300,0.260,0.120,0.290,0.510,0.620,0.570,0.250,1.280,0.200,0.170,3.820,0.200,0.330,0.140,0.130,0.220,0.230
435100,0.680,0.500,1.690,0.250,1.110,3.770,1.040,3.980,0.470,0.640,0.410,0.400,0.190,0.290,0.190,0.110,0.500,0.620,0.320,0.370,1.630,0.200,0.730,5.140,0.550,0.560,0.530,0.360,0.210,0.170
435200,0.410,0.520,1.120,0.290,1.130,0.810,0.160,4.480,0.250,0.520,0.210,0.770,0.400,0.150,0.360,0.230,0.370,0.510,0.200,0.550,1.020,0.040,0.180,2.230,0.490,0.690,0.380,0.500,0.550,0.290
435300,0.480,0.690,0.370,0.440,4.910,2.010,0.180,2.130,0.160,0.300,0.440,0.290,0.240,0.360,0.540,0.470,0.280,0.460,0.270,0.290,1.130,0.050,0.280,1.720,0.500,0.350,0.140,0.200,0.450,0.290
435400,0.650,0.250,1.950,0.680,2.780,1.770,0.540,1.370,0.410,0.470,0.660,0.470,0.240,0.370,0.210,0.220,0.910,0.370,0.500,0.320,1.690,0.010,0.730,1.470,0.490,0.200,0.490,0.230,0.290,0.210
435500,0.510,0.490,1.620,0.340,1.790,2.640,0.580,5.190,0.830,0.860,0.200,0.600,0.230,0.240,0.230,0.080,0.340,0.270,0.370,0.280,0.710,0.150,0.410,1.320,0.380,0.560,0.560,0.370,0.410,0.130
435600,0.390,0.880,0.550,0.240,1.680,1.970,0.470,5.710,0.680,0.540,0.030,0.390,0.310,0.150,0.780,0.120,0.310,0.280,0.430,0.290,1.190,0.160,0.330,2.200,0.490,0.250,0.610,0.400,0.180,0.340
435700,0.510,0.370,3.940,0.460,3.170,1.040,0.340,0.340,0.470,0.250,0.650,0.320,0.230,0.290,0.350,0.370,0.490,0.660,0.310,0.420,0.600,0.180,0.260,2.390,0.550,0.440,0.350,0.010,0.240,0.270
435800,0.350,0.400,2.560,0.430,2.470,2.790,1.040,2.120,0.380,0.590,0.360,0.250,0.270,0.230,0.150,0.480,0.240,0.350,0.290,0.150,1.980,0.350,0.490,2.020,0.390,0.470,0.440,0.250,0.380,0.250
435900,0.520,0.450,1.800,0.150,2.230,2.800,0.320,6.350,0.590,0.530,0.370,0.490,0.410,0.300,0.410,0.130,0.150,0.130,0.170,0.430,1.000,0.130,0.350,5.020,0.390,0.330,0.700,0.430,0.180,0.230
436000,0.820,0.460,1.990,0.300,2.610,0.150,0.380,3.520,0.570,0.470,0.510,0.320,0.240,0.130,0.560,0.320,0.660,0.470,0.250,0.540,0.800,0.190,0.300,4.510,0.430,0.380,0.510,0.100,0.220,0.300
436100,0.360,0.500,0.290,0.530,4.560,2.430,0.570,0.120,0.310,0.300,0.420,0.250,0.240,0.470,0.290,0.250,0.500,0.560,0.680,0.370,1.440,0.180,0.660,2.620,0.420,0.820,0.140,0.400,0.420,0.210
436200,0.260,0.650,2.020,0.250,1.960,0.500,0.160,2.180,0.390,0.700,0.110,0.350,0.350,0.460,0.520,0.110,0.240,0.260,0.340,0.130,0.840,0.060,0.410,0.140,0.740,0.560,0.520,0.460,0.320,0.260
436300,0.640,0.400,1.750,0.220,2.670,1.710,0.460,7.490,0.370,0.490,0.410,0.170,0.340,0.120,0.390,0.180,0.430,0.400,0.290,0.270,1.100,0.190,0.180,3.690,0.350,0.310,0.760,0.160,0.070,0.380
436400,0.410,0.620,0.170,0.320,1.060,2.620,0.220,1.970,0.440,0.180,0.340,0.730,0.090,0.090,0.240,0.260,0.410,0.270,0.210,0.530,1.870,0.180,0.410,6.330,0.350,0.330,0.310,0.160,0.300,0.160
436500,0.320,0.940,3.050,0.230,2.080,1.910,0.690,0.130,0.750,0.750,0.230,0.320,0.360,0.510,0.880,0.280,0.390,0.240,0.390,0.410,1.260,0.170,0.260,0.410,0.500,0.510,0.250,0.360,0.380,0.160
436600,0.680,0.430,1.370,0.190,1.820,0.420,0.530,3.380,0.310,0.810,0.290,0.260,0.490,0.260,0.380,0.300,0.150,0.400,0.390,0.390,3.140,0.160,0.190,4.310,0.310,0.390,0.750,0.190,0.100,0.190
436700,0.900,0.230,1.380,0.440,4.100,2.940,0.220,5.560,0.220,0.510,0.350,0.600,0.080,0.080,0.350,0.600,0.180,0.730,0.510,0.290,1.070,0.210,0.320,3.090,0.400,0.250,0.310,0.190,0.070,0.360
436800,0.490,0.450,1.300,0.740,1.960,4.550,0.520,2.970,0.610,0.610,0.270,0.510,0.280,0.460,0.350,0.250,0.440,0.250,0.470,0.410,1.630,0.210,0.810,2.670,0.640,0.510,0.170,0.230,0.320,0.130
436900,0.370,0.560,2.060,0.340,3.660,1.910,0.910,0.910,0.540,0.530,0.450,0.410,0.270,0.160,0.420,0.190,0.370,0.430,0.220,0.290,2.040,0.030,0.440,0.110,0.390,0.480,0.510,0.340,0.440,0.100
437000,0.830,0.260,3.140,0.230,0.400,1.910,0.210,3.560,0.320,0.550,0.620,0.440,0.260,0.180,0.280,0.430,0.230,0.370,0.270,0.280,2.220,0.120,0.190,0.180,0.370,0.150,0.590,0.440,0.160,0.190
437100,0.840,0.410,1.860,0.780,4.620,3.420,0.220,6.200,0.660,0.580,0.220,0.520,0.150,0.270,0.360,0.250,0.340,0.460,0.250,0.480,2.450,0.160,0.640,3.870,0.450,0.470,0.410,0.310,0.220,0.350
437200,0.310,0.790,2.200,0.440,0.630,1.790,0.480,0.990,0.380,0.390,0.520,0.360,0.160,0.400,0.330,0.080,0.250,0.790,0.360,0.290,1.600,0.130,0.510,3.280,0.560,0.270,0.340,0.210,0.320,0.250
437300,0.590,0.460,2.810,0.230,1.760,1.990,0.560,0.530,0.500,0.560,0.360,0.420,0.580,0.410,0.360,0.290,0.380,0.630,0.320,0.580,1.570,0.100,0.340,0.200,0.500,0.410,0.660,0.260,0.340,0.210
437400,0.500,0.230,0.950,0.300,1.230,0.940,0.390,2.880,0.710,0.490,0.230,0.470,0.280,0.180,0.490,0.190,0.350,0.210,0.500,0.500,1.660,0.140,0.550,0.930,0.340,0.550,0.510,0.160,0.220,0.110
437500,0.390,0.430,0.580,0.500,0.920,1.750,0.280,5.850,0.490,0.300,0.240,0.470,0.070,0.490,0.470,0.250,0.390,0.300,0.670,0.460,0.600,0.180,0.580,3.450,0.370,0.480,0.150,0.290,0.290,0.270
437600,0.360,0.530,0.550,0.420,2.770,1.680,0.580,3.140,0.250,0.590,0.460,0.450,0.170,0.270,0.100,0.210,1.010,0.530,0.380,0.270,1.040,0.220,0.550,2.790,0.310,0.380,0.680,0.280,0.210,0.570
437700,0.790,0.460,0.920,0.230,2.320,2.310,0.770,2.270,0.570,0.700,0.220,0.440,0.430,0.320,0.330,0.270,0.420,0.460,0.490,0.160,1.120,0.130,0.500,1.210,0.470,0.450,0.430,0.120,0.250,0.100
437800,0.650,0.490,0.300,0.610,2.690,0.710,0.290,6.330,0.590,0.970,0.290,0.590,0.180,0.220,0.550,0.410,0.140,0.390,0.600,0.350,2.070,0.220,0.320,2.810,0.380,0.680,0.260,0.230,0.300,0.090
437900,0.360,0.620,4.080,0.530,0.990,2.680,0.410,1.360,0.600,0.850,0.270,0.400,0.070,0.150,0.280,0.170,0.270,0.450,0.230,0.760,1.510,0.170,0.320,4.920,0.520,0.620,0.180,0.440,0.230,0.590
438000,0.920,0.620,1.560,0.270,3.070,3.370,0.350,0.960,0.360,0.150,0.280,0.440,0.310,0.340,0.210,0.200,0.350,0.260,0.350,0.060,1.000,0.120,0.690,2.560,0.410,0.280,0.560,0.250,0.370,0.290
438100,0.580,0.340,0.440,0.460,4.700,1.110,0.360,3.030,0.290,0.610,0.530,0.560,0.290,0.160,0.510,0.380,0.410,0.290,0.540,0.180,1.490,0.050,0.310,2.510,0.390,0.680,0.590,0.220,0.240,0.090
438200,0.480,0.510,2.520,0.630,0.340,0.930,0.590,1.790,0.710,0.510,0.440,0.270,0.170,0.270,0.360,0.210,0.270,0.380,0.380,0.460,1.270,0.200,0.530,1.840,0.580,0.560,0.150,0.280,0.080,0.370
438300,0.250,0.660,1.190,0.480,2.410,1.080,0.680,3.770,0.540,0.270,0.350,0.470,0.100,0.390,0.190,0.150,0.350,0.220,0.230,0.260,0.680,0.240,0.470,2.590,0.470,0.660,0.510,0.250,0.310,0.300
438400,0.450,0.490,3.330,0.350,3.280,2.580,0.380,3.090,0.290,0.490,0.260,0.630,0.370,0.230,0.370,0.370,0.410,0.300,0.450,0.180,0.650,0.140,0.160,0.820,0.430,0.350,0.630,0.280,0.200,0.140
438500,0.490,0.720,1.740,0.500,2.580,1.580,0.280,1.120,0.520,0.490,0.350,0.260,0.150,0.200,0.420,0.240,0.500,0.180,0.540,0.240,1.240,0.070,0.170,2.820,0.420,0.340,0.330,0.300,0.150,0.200
438600,0.260,0.410,1.100,0.280,2.010,1.670,0.880,1.050,0.510,0.450,0.270,0.330,0.130,0.240,0.240,0.190,0.330,0.390,0.260,0.470,0.590,0.090,0.540,1.830,0.430,0.700,0.230,0.320,0.230,0.270
438700,0.320,0.410,2.870,0.250,0.560,1.760,0.740,4.340,0.330,0.400,0.250,0.330,0.510,0.350,0.210,0.220,0.090,0.090,0.410,0.370,0.530,0.080,0.470,2.520,0.380,0.500,0.520,0.400,0.520,0.140
438800,0.530,0.660,1.720,0.330,2.160,1.280,0.180,2.850,0.530,0.650,0.330,0.510,0.310,0.430,0.580,0.360,0.410,0.350,0.400,0.230,2.040,0.090,0.200,4.820,0.410,0.480,1.060,0.290,0.430,0.240
438900,0.310,0.600,2.280,0.290,1.770,2.010,0.280,0.100,0.480,0.560,0.420,0.390,0.030,0.190,0.440,0.200,0.400,0.370,0.330,0.350,1.280,0.320,0.410,2.370,0.430,0.250,0.160,0.260,0.030,0.350
439000,0.430,0.460,2.080,0.320,2.000,1.850,0.570,1.890,0.570,0.420,0.410,0.270,0.170,0.020,0.270,0.270,0.350,0.240,0.610,0.150,0.180,0.200,0.570,2.660,0.390,0.330,0.250,0.230,0.430,0.230
439100,0.640,0.160,3.940,0.230,1.720,1.110,0.480,5.240,0.280,0.450,0.150,0.580,0.410,0.400,0.640,0.330,0.310,0.310,0.450,0.310,0.410,0.210,0.320,1.910,0.450,0.480,0.580,0.320,0.580,0.080
439200,0.540,0.620,1.190,0.300,3.200,2.240,0.170,2.150,0.430,0.360,0.410,0.500,0.220,0.740,0.270,0.130,0.150,0.440,0.410,0.760,1.770,0.240,0.410,2.380,0.520,0.310,0.640,0.110,0.190,0.290
439300,0.400,0.730,1.180,0.310,3.360,2.940,0.380,2.860,0.520,0.880,0.520,0.170,11.200,0.120,0.230,0.280,0.290,0.330,0.380,0.310,0.960,0.220,0.430,2.450,0.390,0.370,0.260,0.360,0.120,0.470
439400,0.510,0.420,2.880,0.390,2.760,2.410,0.520,1.010,0.240,0.430,0.600,0.560,43.500,0.160,0.290,0.320,0.500,0.180,0.350,0.190,1.460,0.120,0.350,2.610,0.450,0.440,0.550,0.310,0.500,0.170
439500,0.630,0.440,1.720,0.440,1.310,0.690,0.410,4.130,0.480,0.350,0.470,0.420,0.250,0.330,0.390,0.250,0.360,0.530,0.280,0.260,1.650,0.160,0.270,3.340,0.400,0.420,0.570,0.210,0.510,0.100
439600,0.550,0.550,0.990,0.580,2.520,0.210,0.670,3.450,0.480,0.760,0.300,0.310,1.470,0.500,0.410,0.170,0.240,0.500,0.450,0.340,2.280,0.800,0.530,1.710,0.400,0.670,0.290,0.740,0.090,0.480
