cycle,ipc-0,ipc-1,ipc-2,ipc-3,ipc-4,ipc-5,ipc-6,ipc-7,ipc-8,ipc-9,ipc-10,ipc-11,ipc-12,ipc-13,ipc-14,ipc-15,ipc-16,ipc-17,ipc-18,ipc-19,ipc-20,ipc-21,ipc-22,ipc-23,ipc-24,ipc-25,ipc-26,ipc-27,ipc-28,ipc-29
3660600,0.060,0.030,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.060,0.030,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.050,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000
3660700,0.050,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.030,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.020,0.000,0.000,0.010,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040
3660800,0.010,0.040,0.050,0.000,0.040,0.000,0.000,0.000,0.060,0.010,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.060,0.080
3660900,0.090,0.050,0.000,0.000,0.050,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.050,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.030
3661000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.030,0.050,0.060,0.000,0.000,0.000,0.000,0.000,0.060,0.010,0.000,0.000,0.010,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000
3661100,0.030,0.100,0.050,0.000,0.010,0.000,0.000,0.000,0.000,0.010,0.030,0.000,0.000,0.000,0.000,0.000,0.020,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.060,0.030
3661200,0.110,0.050,0.000,0.000,0.050,0.000,0.000,0.000,0.090,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000
3661300,0.070,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.060,0.030,0.040,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.060,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000
3661400,0.000,0.060,0.080,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.060,0.000
3661500,0.050,0.060,0.060,0.000,0.060,0.000,0.000,0.000,0.060,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.010,0.000,0.000,0.000,0.070,0.030
3661600,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.110,0.000
3661700,0.010,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.030,0.080,0.000,0.000,0.000,0.000,0.000,0.040,0.030,0.000,0.000,0.030,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.060,0.030
3661800,0.000,0.060,0.030,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.040,0.060
3661900,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.030,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.030
3662000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.030,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.030,0.050,0.000,0.000,0.050,0.000,0.000,0.000,0.030,0.000
3662100,0.000,0.100,0.030,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.030,0.040
3662200,0.060,0.050,0.060,0.000,0.000,0.000,0.000,0.000,0.030,0.060,0.030,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.030,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.050
3662300,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.060,0.060,0.000,0.000,0.000,0.000,0.000,0.080,0.060,0.000,0.000,0.030,0.080,0.000,0.000,0.060,0.000,0.000,0.000,0.030,0.000
3662400,0.000,0.040,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.060,0.030,0.000,0.000,0.000,0.000,0.000,0.060,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.010
3662500,0.090,0.050,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.050
3662600,0.030,0.030,0.010,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.000
3662700,0.000,0.080,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.030,0.020,0.000,0.000,0.000,0.000,0.000,0.060,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.060,0.010
3662800,0.090,0.070,0.050,0.000,0.000,0.000,0.000,0.000,0.030,0.090,0.040,0.000,0.000,0.000,0.000,0.000,0.060,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.060,0.050
3662900,0.030,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.120,0.030,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.030,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.000
3663000,0.000,0.010,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.000
3663100,0.090,0.050,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.080,0.000,0.000,0.000,0.000,0.000,0.060,0.050,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060
3663200,0.090,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.090,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.050,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000
3663300,0.030,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000
3663400,0.000,0.090,0.040,0.000,0.010,0.000,0.000,0.000,0.000,0.020,0.030,0.000,0.000,0.000,0.000,0.000,0.020,0.070,0.000,0.000,0.010,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.090
3663500,0.060,0.070,0.020,0.000,0.000,0.000,0.000,0.000,0.080,0.010,0.020,0.000,0.000,0.000,0.000,0.000,0.060,0.060,0.000,0.000,0.050,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000
3663600,0.030,0.020,0.000,0.000,0.070,0.000,0.000,0.000,0.090,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.010,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.060,0.000
3663700,0.030,0.060,0.060,0.000,0.020,0.000,0.000,0.000,0.060,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.060,0.030
3663800,0.040,0.040,0.030,0.000,0.000,0.000,0.000,0.000,0.040,0.030,0.040,0.000,0.000,0.000,0.000,0.000,0.050,0.030,0.000,0.000,0.080,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000
3663900,0.050,0.020,0.000,0.000,0.040,0.000,0.000,0.000,0.030,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000
3664000,0.030,0.060,0.030,0.000,0.020,0.000,0.000,0.000,0.070,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.090,0.010
3664100,0.070,0.040,0.030,0.000,0.000,0.000,0.000,0.000,0.050,0.060,0.040,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.020
3664200,0.080,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.080,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.060,0.000
3664300,0.000,0.110,0.030,0.000,0.030,0.000,0.000,0.000,0.040,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.020,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.080,0.040
3664400,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.080,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020
3664500,0.080,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.070,0.060,0.030,0.000,0.000,0.000,0.000,0.000,0.030,0.060,0.000,0.000,0.010,0.020,0.000,0.000,0.010,0.000,0.000,0.000,0.030,0.000
3664600,0.000,0.090,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.010,0.080,0.000,0.000,0.000,0.000,0.000,0.060,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.050,0.030
3664700,0.030,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.040,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.030
3664800,0.060,0.030,0.030,0.000,0.060,0.000,0.000,0.000,0.120,0.050,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.020,0.020,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000
3664900,0.000,0.090,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.080,0.060
3665000,0.030,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.040,0.060,0.000,0.000,0.060,0.000,0.000,0.000,0.010,0.060
3665100,0.120,0.030,0.040,0.000,0.030,0.000,0.000,0.000,0.030,0.050,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.020,0.030,0.000,0.000,0.060,0.000,0.000,0.000,0.030,0.030
3665200,0.080,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000
3665300,0.010,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.030
3665400,0.060,0.000,0.050,0.000,0.030,0.000,0.000,0.000,0.070,0.060,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.030,0.030,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.030
3665500,0.060,0.110,0.000,0.000,0.030,0.000,0.000,0.000,0.100,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000
3665600,0.030,0.010,0.010,0.000,0.000,0.000,0.000,0.000,0.010,0.030,0.120,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.030
3665700,0.000,0.030,0.050,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.030,0.030,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.030
3665800,0.080,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.130,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.030,0.000
3665900,0.070,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.060
3666000,0.000,0.020,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.090,0.000,0.000,0.060,0.000,0.000,0.000,0.030,0.060
3666100,0.050,0.070,0.080,0.000,0.030,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.060,0.000,0.000,0.060,0.000,0.000,0.000,0.020,0.000
3666200,0.070,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.030,0.030,0.000,0.000,0.060,0.000,0.000,0.000,0.080,0.000
3666300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.050,0.000
3666400,0.050,0.090,0.060,0.000,0.090,0.000,0.000,0.000,0.120,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.030,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.030
3666500,0.070,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.060,0.000
3666600,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.060,0.000
3666700,0.040,0.090,0.030,0.000,0.060,0.000,0.000,0.000,0.060,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.060
3666800,0.020,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.040,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.040,0.000,0.000,0.060,0.000,0.000,0.000,0.080,0.000
3666900,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000
3667000,0.060,0.120,0.010,0.000,0.060,0.000,0.000,0.000,0.060,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.060
3667100,0.000,0.030,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000
3667200,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.080,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000
3667300,0.000,0.120,0.040,0.000,0.060,0.000,0.000,0.000,0.090,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.060,0.080
3667400,0.030,0.060,0.020,0.000,0.080,0.000,0.000,0.000,0.000,0.050,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.060
3667500,0.060,0.030,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.060,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.010
3667600,0.030,0.060,0.060,0.000,0.000,0.000,0.000,0.000,0.120,0.010,0.060,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.000
3667700,0.030,0.060,0.030,0.000,0.040,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.050
3667800,0.060,0.030,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010
3667900,0.030,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.060,0.010,0.060,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.040,0.000
3668000,0.060,0.060,0.030,0.000,0.040,0.000,0.000,0.000,0.060,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.090,0.000,0.000,0.060,0.000,0.000,0.000,0.110,0.050
3668100,0.030,0.110,0.000,0.000,0.020,0.000,0.000,0.000,0.030,0.060,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.010
3668200,0.030,0.010,0.030,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000
3668300,0.050,0.000,0.030,0.000,0.030,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.060,0.000,0.000,0.000,0.060,0.000,0.000,0.060,0.000,0.000,0.000,0.020,0.060
3668400,0.070,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.030,0.060,0.000,0.000,0.000,0.000,0.000,0.060,0.030,0.000,0.000,0.050,0.030,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.030
3668500,0.030,0.060,0.030,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000
3668600,0.010,0.020,0.090,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.030
3668700,0.080,0.030,0.030,0.000,0.030,0.000,0.000,0.000,0.050,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.070,0.030,0.000,0.000,0.050,0.020,0.000,0.000,0.060,0.000,0.000,0.000,0.030,0.000
3668800,0.030,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.010,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.000
3668900,0.010,0.020,0.030,0.000,0.060,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000
3669000,0.080,0.060,0.060,0.000,0.030,0.000,0.000,0.000,0.010,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.040,0.050,0.000,0.000,0.090,0.000,0.000,0.000,0.030,0.060
3669100,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.030
3669200,0.000,0.030,0.000,0.000,0.030,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000
3669300,0.100,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.020,0.080,0.010,0.000,0.000,0.000,0.000,0.000,0.090,0.040,0.000,0.000,0.060,0.060,0.000,0.000,0.060,0.000,0.000,0.000,0.060,0.030
3669400,0.050,0.150,0.030,0.000,0.000,0.000,0.000,0.000,0.050,0.010,0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.030
3669500,0.000,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3669600,0.070,0.030,0.010,0.000,0.030,0.000,0.000,0.000,0.010,0.050,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.030,0.030,0.000,0.000,0.060,0.000,0.000,0.000,0.030,0.060
3669700,0.050,0.060,0.050,0.000,0.000,0.000,0.000,0.000,0.060,0.010,0.050,0.000,0.000,0.000,0.000,0.000,0.030,0.080,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.060
3669800,0.000,0.030,0.000,0.000,0.030,0.000,0.000,0.000,0.050,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.030
3669900,0.020,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.040,0.020,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.000
3670000,0.070,0.060,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.080,0.000,0.000,0.000,0.000,0.000,0.050,0.060,0.000,0.000,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.030
3670100,0.000,0.060,0.000,0.000,0.020,0.000,0.000,0.000,0.060,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.030
3670200,0.040,0.030,0.000,0.000,0.070,0.000,0.000,0.000,0.030,0.040,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.030,0.000
3670300,0.080,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.060,0.000,0.000,0.000,0.000,0.000,0.060,0.060,0.000,0.000,0.030,0.060,0.000,0.000,0.010,0.000,0.000,0.000,0.050,0.010
3670400,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.030,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.050
3670500,0.040,0.050,0.000,0.000,0.060,0.000,0.000,0.000,0.030,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.000,0.030,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.080,0.000
3670600,0.080,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.060,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.030,0.030,0.000,0.000,0.020,0.000,0.000,0.000,0.130,0.010
3670700,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.030,0.060,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080
3670800,0.040,0.070,0.000,0.000,0.060,0.000,0.000,0.000,0.030,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.060,0.060,0.000,0.000,0.040,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000
3670900,0.050,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.030,0.000,0.000,0.030,0.000,0.000,0.000,0.090,0.000
3671000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030
3671100,0.060,0.090,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.030,0.000,0.000,0.010,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000
3671200,0.090,0.060,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.120,0.000
3671300,0.000,0.030,0.060,0.000,0.000,0.000,0.000,0.000,0.110,0.060,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.030,0.000,0.000,0.000,0.120,0.030
3671400,0.030,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.070,0.080,0.030,0.000,0.000,0.000,0.000,0.000,0.060,0.020,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3671500,0.090,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.050,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000
3671600,0.000,0.090,0.030,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.090,0.060
