cycle,ipc-0,ipc-1,ipc-2,ipc-3,ipc-4,ipc-5,ipc-6,ipc-7,ipc-8,ipc-9,ipc-10,ipc-11,ipc-12,ipc-13,ipc-14,ipc-15,ipc-16,ipc-17,ipc-18,ipc-19,ipc-20,ipc-21,ipc-22,ipc-23,ipc-24,ipc-25,ipc-26,ipc-27,ipc-28,ipc-29
97200,0.000,0.030,0.000,0.060,0.510,0.220,0.310,0.060,0.250,0.180,0.340,0.110,0.070,0.090,0.060,0.090,0.000,0.000,0.060,0.120,0.000,0.090,0.000,0.030,0.080,0.000,0.100,0.000,0.000,0.070
97300,0.000,0.000,0.000,0.000,0.510,0.180,0.220,0.300,0.240,0.060,0.100,0.090,0.100,1.330,0.030,0.150,0.090,0.040,0.060,0.140,0.240,0.060,0.030,0.000,0.080,0.000,0.030,0.050,0.000,0.050
97400,0.000,0.000,0.000,0.000,2.050,0.420,0.230,0.680,0.100,0.130,0.110,0.140,0.100,0.090,0.030,0.230,0.030,1.400,0.000,0.110,0.020,0.150,0.050,0.030,0.000,0.060,0.030,0.000,0.000,0.060
97500,0.000,0.060,0.000,0.060,0.690,1.810,0.140,0.720,0.170,0.090,0.210,0.120,0.110,0.080,0.030,0.210,0.000,0.050,0.100,0.150,0.000,0.100,0.060,0.060,0.070,0.000,0.060,0.000,0.000,0.070
97600,0.000,0.100,0.000,0.000,0.260,0.220,0.210,0.090,0.180,0.320,0.240,0.110,0.120,0.060,0.000,0.200,0.080,0.140,0.060,0.160,0.120,0.070,0.110,0.000,0.050,0.000,0.070,0.040,0.000,0.060
97700,0.000,0.000,0.000,0.000,0.680,0.500,0.110,0.250,0.070,0.020,0.160,0.170,0.120,0.100,0.000,0.160,0.050,0.060,0.000,0.110,0.060,0.080,0.050,0.000,0.000,0.060,0.030,0.000,0.000,0.070
97800,0.000,0.000,0.000,0.100,0.990,1.370,0.180,0.020,0.180,0.110,0.220,0.130,0.120,0.060,0.030,0.190,0.000,0.000,0.060,0.150,0.000,0.090,0.070,0.000,0.040,0.000,0.060,0.030,0.000,0.060
97900,0.000,0.060,0.000,0.060,0.960,0.060,0.100,0.210,0.120,0.250,0.170,0.080,0.170,0.110,0.030,0.280,0.040,0.050,0.060,0.110,0.160,0.040,0.050,0.050,0.080,0.000,0.020,0.030,0.000,0.070
98000,0.000,0.000,0.000,0.060,1.010,0.330,0.150,0.380,0.030,0.070,0.120,0.150,0.130,0.110,0.030,0.320,0.050,0.060,0.000,0.130,0.080,0.030,0.060,0.080,0.000,0.060,0.040,0.000,0.000,0.060
98100,0.000,0.000,0.000,0.000,0.460,0.270,0.130,0.040,0.150,0.320,0.180,0.130,0.250,0.110,0.040,0.350,0.000,0.000,0.060,0.110,0.000,0.030,0.070,0.000,0.100,0.000,0.060,0.020,0.000,0.060
98200,0.000,0.060,0.000,0.000,0.350,0.000,0.240,0.000,0.030,0.070,0.240,0.270,0.150,0.140,0.050,0.140,0.030,0.060,0.090,0.070,0.200,0.030,0.060,0.000,0.150,0.000,0.020,0.030,0.000,1.670
98300,0.000,0.060,0.000,0.060,0.350,0.290,0.280,0.340,0.080,0.140,0.390,0.190,0.080,0.050,0.030,0.180,0.020,0.010,0.030,0.060,0.120,0.060,0.060,0.060,0.000,0.100,0.040,0.000,0.000,0.000
98400,0.000,0.090,0.000,0.000,0.270,0.240,0.150,0.020,0.110,0.360,0.020,0.070,0.100,0.060,0.040,0.270,0.030,0.000,0.060,0.140,0.000,0.030,0.000,0.060,0.040,0.000,0.080,0.030,0.000,0.000
98500,0.000,0.010,0.000,0.000,0.350,0.230,0.380,0.020,0.030,0.180,0.110,0.270,0.160,0.090,0.090,0.220,0.000,0.060,0.030,1.600,0.110,0.010,0.010,0.060,0.120,0.000,0.040,0.010,0.000,0.960
98600,0.000,0.000,0.000,0.070,0.710,0.370,0.340,0.430,0.210,0.060,0.460,0.190,0.050,0.000,0.040,0.200,0.030,0.080,0.000,0.020,0.030,0.050,0.060,0.100,0.030,0.060,0.040,0.000,0.000,0.320
98700,0.000,0.050,0.000,0.000,0.710,0.210,0.160,0.140,0.100,0.110,0.180,0.130,0.120,0.030,0.060,0.120,0.040,0.070,0.070,0.020,0.000,0.030,0.070,0.060,0.030,0.000,0.040,0.100,0.000,0.000
98800,0.000,0.010,0.000,0.020,0.360,0.060,0.200,0.140,0.060,0.260,0.120,0.060,0.240,0.090,0.060,0.240,0.000,0.080,0.040,1.280,0.030,0.000,1.640,0.060,0.090,0.000,0.040,0.000,0.000,0.000
98900,0.000,0.000,0.000,0.010,0.240,0.380,0.310,0.300,0.170,0.060,0.210,0.170,0.130,0.110,0.000,0.270,0.130,0.090,0.010,0.050,0.070,0.060,0.000,0.000,0.020,0.030,0.080,0.000,0.000,0.000
99000,0.000,0.030,0.000,0.000,0.650,0.230,0.100,0.250,0.150,0.070,0.180,0.120,0.130,0.080,0.060,0.330,0.030,0.110,0.040,0.060,0.000,0.060,0.000,0.000,0.030,0.000,0.030,0.000,0.000,0.000
99100,0.000,0.000,0.000,0.050,0.600,0.140,0.040,0.190,0.020,0.260,0.100,0.270,0.200,0.110,0.060,0.170,0.000,0.080,0.010,0.060,0.150,0.110,1.280,0.030,0.090,0.030,0.000,0.020,0.000,0.000
99200,0.000,0.000,0.000,0.010,0.200,0.580,0.360,0.370,0.260,0.290,0.200,0.050,0.100,0.130,0.000,0.180,0.120,0.140,0.040,0.080,0.000,1.650,0.000,0.000,0.030,0.000,0.030,0.030,0.000,0.000
99300,0.000,0.000,0.000,0.000,0.900,0.210,0.190,0.110,0.210,0.100,0.100,0.040,0.210,0.120,0.060,1.510,0.040,0.050,0.020,0.070,0.000,0.000,0.000,0.030,0.010,0.000,0.000,0.000,0.000,0.000
99400,0.000,0.030,0.000,0.050,0.420,0.090,0.030,0.050,0.020,0.130,0.050,0.440,0.220,0.130,0.060,0.390,0.000,0.060,0.030,0.060,0.200,0.000,0.000,0.090,0.160,0.060,0.030,0.030,0.000,0.000
99500,0.000,0.000,0.000,0.010,0.540,0.380,0.270,0.200,0.160,0.130,0.150,0.250,0.140,1.100,0.000,0.110,0.080,0.100,0.040,0.070,0.060,1.340,0.000,0.060,0.060,0.000,0.030,0.010,0.000,0.000
99600,0.000,0.030,0.000,0.000,0.320,0.080,0.210,0.120,0.300,0.010,0.400,0.030,0.170,0.700,0.060,0.680,0.040,0.000,0.020,0.060,0.000,0.000,0.000,0.070,0.000,0.000,0.030,0.000,0.000,0.000
99700,0.000,0.030,0.000,0.050,0.390,0.090,0.240,0.120,0.030,0.200,0.070,0.150,0.190,0.070,0.090,0.670,0.000,0.030,0.060,0.010,0.120,0.000,0.000,0.000,0.140,0.080,0.030,0.060,0.000,0.000
99800,0.000,0.000,0.000,0.010,0.360,0.320,0.370,1.790,0.200,0.230,0.100,0.200,0.030,0.050,0.010,0.140,0.080,0.110,0.040,0.000,0.120,0.100,0.000,0.000,0.070,0.020,0.060,0.060,0.000,0.000
99900,0.000,0.050,0.000,0.000,0.330,0.190,0.340,0.020,0.130,0.000,0.180,0.060,0.100,2.020,0.100,0.050,0.040,0.080,0.020,0.050,0.000,0.000,0.000,0.060,0.000,0.000,0.070,0.070,0.000,0.000
100000,0.000,0.050,0.000,0.070,0.650,0.200,0.140,0.060,0.020,0.240,0.240,0.300,0.140,0.960,0.050,0.050,0.000,0.050,0.060,0.060,0.120,0.000,0.000,0.080,0.100,0.030,0.030,0.060,0.000,0.000
100100,0.000,0.000,0.000,0.030,0.260,0.120,0.080,1.540,0.170,0.150,0.170,0.180,0.160,0.000,0.010,0.160,0.080,0.130,0.070,0.070,0.200,0.060,0.000,0.060,0.060,0.030,0.060,0.070,0.000,0.000
100200,0.000,0.010,0.000,0.000,0.310,0.380,0.160,0.240,0.200,0.000,0.120,0.090,0.080,0.000,0.030,0.180,0.080,0.090,0.030,0.050,0.000,0.000,0.000,0.060,0.000,0.000,0.020,0.060,0.000,0.000
100300,0.000,0.070,0.000,0.030,0.740,0.200,0.150,0.050,0.050,0.260,0.220,0.300,0.130,1.280,0.030,0.210,0.000,0.050,0.100,0.090,0.120,0.000,0.000,0.020,0.140,0.030,0.040,0.060,0.000,0.000
100400,0.000,0.060,0.000,0.030,0.230,0.010,0.110,0.290,0.070,0.190,0.060,0.130,0.160,0.000,0.030,0.120,0.020,0.170,0.030,0.070,0.120,0.060,0.000,0.000,0.050,0.030,0.090,0.080,0.000,0.000
100500,0.000,0.040,0.000,0.000,0.150,0.230,0.090,0.120,0.150,0.000,0.220,0.220,0.130,0.000,0.060,0.040,0.060,0.030,0.030,0.060,0.000,0.000,0.000,0.030,0.000,0.000,0.030,0.000,0.000,0.000
100600,0.000,0.000,0.000,0.030,0.460,0.200,0.340,0.060,0.040,0.270,0.150,0.150,0.190,0.000,0.010,0.160,0.030,0.000,0.060,0.070,0.140,0.000,0.000,0.000,0.080,0.030,0.040,0.000,0.000,0.000
100700,0.000,0.020,0.000,0.030,0.340,0.080,0.220,0.160,0.160,0.130,0.000,0.010,1.670,0.000,0.020,0.240,0.000,0.080,0.030,0.050,0.100,0.030,0.000,0.010,0.060,0.030,0.040,0.000,0.000,0.000
100800,0.000,0.080,0.000,0.000,0.180,0.270,0.150,0.150,0.170,0.020,0.220,0.110,0.040,0.000,0.060,0.140,0.060,0.030,0.030,0.070,0.020,0.000,0.000,0.020,0.000,0.000,0.040,0.050,0.000,0.000
100900,0.000,0.060,0.000,0.030,0.760,0.450,0.270,0.070,0.120,0.190,0.180,0.100,0.090,0.000,0.040,0.150,0.040,0.000,0.060,0.030,0.000,0.000,0.000,0.000,0.170,0.070,0.040,0.070,0.000,0.000
101000,0.000,0.000,0.000,0.030,0.450,0.210,0.200,0.000,0.140,0.150,0.070,0.050,0.240,0.000,0.020,0.190,0.000,0.070,0.020,0.000,0.160,0.020,0.000,0.070,0.070,0.060,0.040,0.060,0.000,0.000
101100,0.000,0.000,0.000,0.000,0.560,0.300,0.140,0.390,0.250,0.020,0.300,0.240,1.320,0.000,0.080,0.130,0.070,0.000,0.030,0.020,0.020,0.010,0.000,0.030,0.000,0.060,0.040,0.070,0.000,0.000
101200,0.000,0.030,0.000,0.070,0.490,0.210,0.170,0.050,0.040,0.290,0.070,0.100,0.140,0.000,0.140,0.200,0.080,0.000,0.060,0.030,0.060,0.000,0.000,0.000,0.110,0.000,0.080,0.070,0.000,0.000
101300,0.000,0.000,0.000,0.000,0.440,0.180,0.130,0.120,0.100,0.270,0.050,0.040,0.180,0.000,0.040,0.220,0.000,0.080,0.030,0.000,0.200,0.070,0.000,0.020,0.030,0.000,0.040,0.060,0.000,0.000
101400,0.000,0.000,0.000,0.000,0.530,0.340,0.260,0.290,0.250,0.060,0.280,0.180,0.070,0.000,0.000,0.190,0.040,0.080,0.010,0.030,0.060,0.030,0.000,0.000,0.000,0.030,0.020,0.060,0.000,0.000
101500,0.000,0.030,0.000,0.030,0.510,0.210,0.170,0.100,0.170,0.250,0.220,0.040,0.140,0.000,0.080,0.210,0.060,0.060,0.080,0.010,0.060,0.000,0.000,0.000,0.110,0.000,0.060,0.060,0.000,0.000
101600,0.000,0.060,0.000,0.000,0.300,0.260,0.210,0.090,0.210,0.170,0.000,0.170,0.150,0.000,0.040,0.070,0.030,0.120,0.080,0.000,0.120,0.030,0.000,0.030,0.030,0.030,0.070,0.060,0.000,0.000
101700,0.000,0.100,0.000,0.020,0.780,0.240,0.270,0.220,0.210,0.100,0.270,0.080,0.030,0.000,0.000,0.180,0.000,0.070,0.000,0.060,0.000,0.030,0.000,0.000,0.030,0.030,0.030,0.100,0.000,0.000
101800,0.000,0.060,0.000,0.040,0.320,0.320,0.200,0.090,0.080,0.130,0.230,0.110,0.140,0.000,0.070,0.260,0.030,0.080,0.030,0.050,0.060,0.000,0.000,0.030,0.080,0.000,0.030,0.010,0.000,0.000
101900,0.000,0.060,0.000,0.000,0.140,0.320,0.090,0.160,0.140,0.200,0.160,0.280,0.200,0.000,0.050,0.120,0.000,0.130,0.050,0.740,0.060,0.030,0.000,0.010,0.030,0.040,0.030,0.000,0.000,0.000
102000,0.000,0.000,0.000,0.010,0.750,0.080,0.140,0.150,0.390,0.000,0.140,0.090,0.030,0.000,0.000,0.070,0.080,0.100,0.000,0.960,0.060,0.030,0.000,0.000,0.080,0.060,0.000,0.000,0.000,0.000
102100,0.000,0.000,0.000,0.050,0.250,0.300,0.340,0.060,0.050,0.170,0.250,0.190,0.060,0.000,0.100,0.120,0.080,0.060,0.000,0.000,0.080,0.000,0.000,0.060,0.130,0.000,0.030,0.020,0.000,0.000
102200,0.000,0.060,0.000,0.000,0.220,0.190,0.160,0.260,0.020,0.200,0.190,0.140,0.180,0.000,0.060,0.170,0.000,0.100,0.070,0.000,0.140,0.030,0.000,0.000,0.090,0.010,0.000,0.030,0.000,0.000
102300,0.000,0.080,0.000,0.010,3.020,0.310,0.370,0.210,0.290,0.130,0.070,0.180,0.080,0.000,0.000,0.050,0.020,0.040,0.000,1.280,0.040,0.030,0.000,0.000,0.100,0.050,0.030,0.000,0.000,0.000
102400,0.000,0.060,0.000,0.050,0.120,0.350,0.400,0.090,0.180,0.170,0.120,0.070,0.090,0.000,0.070,0.190,0.100,0.000,0.080,0.000,0.020,0.000,0.000,0.050,0.080,0.000,0.060,0.030,0.000,0.000
102500,0.000,0.020,0.000,0.000,0.190,0.110,0.040,0.040,0.110,0.090,0.180,0.180,0.160,0.000,0.060,0.160,0.000,0.080,0.050,0.000,0.100,0.070,0.000,0.000,0.140,0.000,0.030,0.010,0.000,0.000
102600,0.000,0.000,0.000,0.010,1.590,0.230,0.140,0.180,0.040,0.150,0.010,0.300,0.080,0.000,0.000,0.170,0.010,0.090,0.000,0.000,0.060,0.030,0.000,0.000,0.070,0.070,0.030,0.000,0.000,0.000
102700,0.000,0.030,0.000,0.090,0.740,0.410,0.270,0.120,0.120,0.090,0.100,0.170,0.000,0.000,0.040,0.100,0.100,0.070,0.060,0.000,0.000,0.000,0.000,0.040,0.100,0.050,0.080,0.060,0.000,0.000
102800,0.000,0.000,0.000,0.000,0.000,0.100,0.130,0.080,0.150,0.090,0.180,0.180,0.230,0.000,0.050,0.120,0.000,0.080,0.030,0.000,0.120,0.020,0.000,0.000,0.070,0.000,0.090,0.050,0.000,0.000
102900,0.000,0.000,0.000,0.000,0.380,0.270,0.230,0.250,0.060,0.120,0.120,0.090,0.070,0.000,0.030,0.140,0.010,0.120,0.010,0.000,0.120,0.040,0.000,0.030,0.050,0.010,0.040,0.070,0.000,0.000
103000,0.000,0.000,0.000,0.060,0.400,0.280,0.160,0.150,0.060,0.180,0.160,0.150,0.000,0.000,0.040,0.230,0.090,0.070,0.110,0.000,0.000,0.000,0.000,0.050,0.040,0.090,0.000,0.050,0.000,0.000
103100,0.000,0.030,0.000,0.000,0.120,0.090,0.400,0.060,0.160,0.000,0.220,0.310,0.110,0.000,0.020,0.210,0.000,0.130,0.030,0.000,0.120,0.020,0.000,0.060,0.020,0.000,0.080,0.060,0.000,0.000
103200,0.000,0.000,0.000,0.000,0.570,0.110,0.270,0.130,0.140,0.210,0.210,0.120,0.020,0.000,0.030,0.100,0.080,0.100,0.020,0.000,0.200,0.040,0.000,0.070,0.130,0.000,0.020,0.070,0.000,0.000
103300,0.000,0.030,0.000,0.060,0.660,0.480,0.160,0.170,0.070,0.310,0.260,0.060,0.000,0.000,0.030,0.200,0.120,0.000,0.050,0.000,0.000,0.000,0.000,0.050,0.130,0.060,0.000,0.070,0.000,0.000
103400,0.000,0.030,0.000,0.000,0.300,0.070,0.180,0.060,0.120,0.110,0.160,0.210,0.170,0.000,0.030,0.080,0.000,0.030,0.030,0.000,0.140,0.020,0.000,0.740,0.050,0.000,0.100,0.090,0.000,0.000
103500,0.000,0.000,0.000,0.000,0.060,0.160,0.170,0.240,0.220,0.250,0.180,0.140,0.150,0.000,0.020,0.110,0.030,0.080,0.040,0.000,0.120,0.010,0.000,0.960,0.120,0.000,0.020,0.000,0.000,0.000
103600,0.000,0.040,0.000,0.060,0.760,0.520,0.330,0.140,0.140,0.160,0.210,0.070,0.000,0.000,0.030,0.270,0.090,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.170,0.030,0.000,0.000,0.000,0.000
103700,0.000,0.060,0.000,0.000,0.300,0.360,0.110,0.170,0.180,0.020,0.110,0.200,0.080,0.000,0.060,1.730,0.000,0.020,0.090,0.000,0.060,0.030,0.000,0.000,0.000,0.000,0.120,0.050,0.000,0.000
103800,0.000,0.000,0.000,0.000,0.170,0.080,0.150,0.000,0.130,0.230,0.110,0.150,0.130,0.000,0.030,0.130,0.020,0.050,0.060,0.000,0.120,0.000,0.000,1.280,0.030,0.030,0.030,0.060,0.000,0.000
103900,0.000,0.000,0.000,0.070,0.860,0.460,0.300,0.150,0.140,0.040,0.230,0.170,0.120,0.000,0.010,0.100,0.100,0.000,0.090,0.000,0.000,0.010,0.000,0.000,0.140,0.000,0.000,0.070,0.000,0.000
104000,0.000,0.060,0.000,0.000,0.320,0.420,0.210,0.170,0.100,0.030,0.120,0.040,0.030,0.000,0.100,1.400,0.000,0.050,0.100,0.000,0.100,0.090,0.000,0.000,0.000,0.000,0.070,0.060,0.000,0.000
104100,0.000,0.000,0.000,0.020,0.060,0.260,0.400,0.060,0.130,0.250,0.070,0.240,0.170,0.000,0.090,0.140,0.020,0.060,0.050,0.000,0.140,0.000,0.000,0.000,0.030,0.060,0.030,0.070,0.000,0.000
104200,0.000,0.000,0.000,0.010,0.540,0.290,0.230,0.440,0.150,0.060,0.180,0.150,0.150,0.000,0.010,0.240,0.070,0.070,0.140,0.000,0.000,0.000,0.000,0.000,0.130,0.000,0.020,0.060,0.000,0.000
104300,0.000,0.060,0.000,0.000,0.420,0.230,0.250,0.320,0.130,0.170,0.220,0.130,0.110,0.000,0.060,0.110,0.000,0.120,0.120,0.000,0.100,0.060,0.000,0.000,0.000,0.000,0.110,0.070,0.000,0.000
104400,0.000,0.070,0.000,0.050,0.410,0.290,0.390,0.070,0.150,0.380,0.260,0.160,0.170,0.000,0.050,0.000,0.020,0.050,0.060,0.000,0.160,0.000,0.000,0.000,0.120,0.090,0.070,0.060,0.000,0.000
104500,0.000,0.090,0.000,0.010,0.250,0.190,0.200,0.230,0.220,0.070,0.430,0.160,0.120,0.000,0.000,0.130,0.110,0.120,0.070,0.000,0.060,0.000,0.000,0.000,0.160,0.010,0.070,0.060,0.000,0.000
104600,0.000,0.000,0.000,0.000,0.570,0.250,0.230,0.170,0.080,0.170,0.250,0.070,0.060,0.000,0.060,0.080,0.000,0.140,0.080,0.000,0.100,0.060,0.000,0.000,0.060,0.000,0.010,0.090,0.000,0.000
104700,0.000,0.000,0.000,0.050,0.470,0.150,0.370,0.140,0.130,0.360,0.170,0.360,0.130,0.000,0.040,0.060,0.000,0.060,0.070,0.000,0.080,0.000,0.000,0.000,0.100,0.050,0.030,0.020,0.000,0.000
104800,0.000,0.060,0.000,0.010,0.750,0.060,0.050,0.270,0.200,0.090,0.260,0.150,0.200,0.000,0.000,0.160,0.140,0.070,0.050,0.000,0.000,0.000,0.000,0.000,0.180,0.010,0.050,0.000,0.000,0.000
104900,0.000,0.000,0.000,0.000,0.180,0.320,0.060,0.000,0.190,0.230,1.680,0.040,0.000,0.000,0.080,0.080,0.020,0.110,0.090,0.000,0.140,0.060,0.000,0.000,0.070,0.000,0.030,0.030,0.000,0.000
105000,0.000,0.000,0.000,0.050,0.140,0.290,0.270,0.130,0.150,0.920,0.030,0.310,0.080,0.000,0.040,0.070,0.000,0.070,0.070,0.000,0.060,0.000,0.000,0.000,0.080,0.050,0.030,0.020,0.000,0.000
105100,0.000,0.030,0.000,0.010,0.390,0.070,0.040,0.180,0.170,0.980,0.120,0.190,0.200,0.000,0.000,0.120,0.070,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.120,0.010,0.040,0.000,0.000,0.000
105200,0.000,0.000,0.000,0.000,0.500,0.240,0.060,0.030,0.100,0.060,1.510,0.210,0.120,0.000,0.100,0.100,0.020,0.020,0.060,0.000,0.060,0.090,0.000,0.000,0.070,0.000,0.030,0.040,0.000,0.000
105300,0.000,0.000,0.000,0.070,0.230,1.990,0.290,0.070,0.010,0.120,1.140,0.150,0.170,0.000,0.050,0.050,0.000,0.050,0.050,0.000,0.100,0.010,0.000,0.000,0.050,0.040,0.080,0.000,0.000,0.000
105400,0.000,0.010,0.000,0.030,0.460,0.220,0.000,0.220,0.100,0.080,0.770,0.160,0.160,0.000,0.000,0.060,0.070,0.060,0.000,0.000,0.020,0.000,0.000,0.000,0.200,0.020,0.070,0.010,0.000,0.000
105500,0.000,0.020,0.000,0.000,0.310,0.330,0.150,0.120,0.130,1.320,0.090,0.160,0.030,0.000,0.050,0.040,0.020,0.090,0.060,0.000,0.060,0.050,0.000,0.000,0.050,0.000,0.060,0.060,0.000,0.000
105600,0.000,0.000,0.000,0.030,0.780,1.450,0.240,0.080,0.050,0.110,0.320,0.090,0.070,0.000,0.050,0.040,0.000,0.070,0.040,0.000,0.060,0.010,0.000,0.000,0.060,0.070,0.130,0.060,0.000,0.000
105700,0.000,0.020,0.000,0.030,0.550,0.200,0.000,0.150,0.100,0.080,1.210,0.220,0.110,0.000,0.000,0.140,0.100,1.050,0.000,0.000,0.060,0.000,0.000,0.000,0.130,0.030,0.050,0.070,0.000,0.000
105800,0.000,0.000,0.000,0.000,0.070,0.350,0.250,1.760,0.090,0.050,0.100,0.200,0.030,0.000,0.080,0.080,0.020,0.680,0.160,0.000,0.060,0.050,0.000,0.000,0.000,0.000,0.090,0.060,0.000,0.000
105900,0.000,0.010,0.000,0.030,0.580,0.290,0.480,0.060,0.080,0.020,0.000,0.120,0.070,0.000,0.060,0.020,0.000,0.000,0.010,0.000,0.060,0.000,0.000,0.000,0.060,0.030,0.130,0.070,0.000,0.000
106000,0.000,0.020,0.000,0.030,0.490,0.080,0.130,0.120,1.720,0.140,0.180,0.110,0.050,0.000,0.070,0.060,0.160,0.320,0.000,0.000,0.120,0.000,0.000,0.000,0.150,0.030,0.060,0.050,0.000,0.000
106100,0.000,0.000,0.000,0.000,0.420,0.190,0.150,1.280,0.080,0.080,0.030,0.300,0.030,0.000,0.050,1.050,0.040,1.020,0.100,0.000,0.140,0.040,0.000,0.000,0.070,0.000,0.040,0.060,0.000,0.000
106200,0.000,0.040,0.000,0.030,0.150,0.440,0.440,0.100,0.040,0.080,0.060,0.140,0.000,0.000,0.090,0.640,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.130,0.030,0.060,0.080,0.000,0.000
106300,0.000,0.000,0.000,0.030,0.110,0.150,0.250,0.070,1.420,0.170,0.210,0.170,0.120,0.000,0.100,0.030,0.080,0.000,0.070,0.000,0.180,0.020,0.000,0.000,0.150,0.000,0.000,0.000,0.000,0.000
106400,0.000,0.000,0.000,0.000,0.580,0.150,0.170,0.190,0.110,0.120,0.070,0.360,0.030,0.000,0.040,0.730,0.040,0.050,0.100,0.000,0.020,0.040,0.000,0.000,0.060,0.000,0.010,0.020,0.000,0.000
106500,0.000,0.060,0.000,0.070,0.310,0.180,0.350,0.000,0.060,0.000,0.150,0.400,0.000,0.000,0.030,0.670,0.000,0.000,0.080,0.000,0.060,0.000,0.000,0.000,0.030,0.030,0.170,0.060,0.000,0.000
106600,0.000,0.000,0.000,0.000,0.230,0.190,0.220,0.120,0.150,0.100,0.220,1.760,0.180,0.000,0.050,0.000,0.070,0.000,0.050,0.000,0.080,0.020,0.000,0.000,0.090,0.000,0.060,0.060,0.000,0.000
106700,0.000,0.000,0.000,0.000,0.440,0.150,0.190,0.110,0.190,0.140,0.160,0.120,0.040,0.000,0.020,0.120,0.050,0.040,0.110,0.000,0.040,0.030,0.000,0.000,0.050,0.030,0.060,0.060,0.000,0.000
106800,0.000,0.100,0.000,0.060,0.340,0.220,0.180,0.160,0.210,0.060,0.170,0.180,0.000,0.000,0.080,0.030,0.000,0.000,0.080,0.000,0.120,0.000,0.000,0.000,0.030,0.030,0.080,0.060,0.000,0.000
106900,0.000,0.000,0.000,0.030,0.430,0.270,0.240,0.000,0.030,0.170,0.310,1.430,0.160,0.000,0.040,0.020,0.070,0.030,0.060,0.000,0.080,0.030,0.000,0.000,0.100,0.000,0.070,0.070,0.000,0.000
107000,0.000,0.000,0.000,0.000,0.000,0.210,0.370,0.090,0.080,0.060,0.200,0.290,0.060,0.000,0.000,0.040,0.020,0.050,0.170,0.000,0.040,0.010,0.000,0.000,0.030,0.050,0.080,0.050,0.000,0.000
107100,0.000,0.060,0.000,0.020,0.440,0.170,0.150,0.000,0.190,0.120,0.170,0.150,0.000,0.000,0.070,0.040,0.000,0.060,0.110,0.000,0.120,0.000,0.000,0.000,0.030,0.050,0.110,0.070,0.000,0.000
107200,0.000,0.000,0.000,0.070,0.440,0.170,1.790,0.090,0.030,0.080,0.360,0.100,0.240,0.000,0.020,0.040,0.070,0.110,0.060,0.000,0.080,0.030,0.000,0.000,1.100,0.000,0.050,0.050,0.000,0.000
107300,0.000,0.000,0.000,0.060,0.370,0.400,0.090,0.300,0.080,0.170,0.100,0.260,0.080,0.000,0.000,0.040,0.060,0.050,0.070,0.000,0.040,0.000,0.000,0.000,0.640,0.010,0.100,0.060,0.000,0.000
107400,0.000,0.060,0.000,0.070,0.310,0.320,0.200,0.060,0.130,0.140,0.000,0.130,0.000,0.000,0.100,0.040,0.000,0.070,0.090,0.000,0.120,0.020,0.000,0.000,0.070,0.050,0.070,0.110,0.000,0.000
107500,0.000,0.000,0.000,0.000,0.410,0.030,1.060,0.030,0.030,0.000,0.160,0.150,0.160,0.000,0.070,0.040,0.030,0.050,0.070,0.000,0.050,0.010,0.000,0.000,0.390,0.000,0.030,0.000,0.000,0.000
107600,0.000,0.000,0.000,0.000,0.560,0.240,0.420,0.180,0.180,0.100,0.090,0.130,0.080,0.000,0.070,0.040,0.130,0.060,0.090,0.000,0.000,0.000,0.000,0.000,0.960,0.010,0.050,0.000,0.000,0.000
107700,0.000,0.060,0.000,0.060,0.320,0.580,0.100,0.090,0.040,0.280,0.000,0.120,0.000,0.000,0.110,0.010,0.000,0.040,0.100,0.000,0.200,0.050,0.000,0.000,0.080,0.050,0.110,0.050,0.000,0.000
107800,0.000,0.000,0.000,0.000,0.060,0.110,0.080,0.000,0.070,0.000,0.130,0.090,0.140,0.000,0.070,0.070,0.020,0.000,0.040,0.000,0.030,0.000,0.000,0.000,0.110,0.000,0.040,0.000,0.000,0.000
107900,0.000,0.000,0.000,0.000,0.530,0.080,0.210,0.210,0.180,0.100,0.110,0.070,0.100,0.000,0.050,0.030,0.090,0.030,0.020,0.000,0.000,0.000,0.000,0.000,0.030,0.010,0.000,0.000,0.000,0.000
108000,0.000,0.090,0.000,0.060,0.480,0.260,0.100,0.150,0.000,0.240,0.030,0.230,0.000,0.000,0.160,0.030,0.000,0.000,0.050,0.000,0.150,0.040,0.000,0.000,0.010,0.050,0.070,0.040,0.000,0.000
108100,0.000,0.010,0.000,0.000,0.100,0.060,0.150,0.000,0.040,0.090,0.240,0.050,0.130,0.000,0.100,0.030,0.030,0.000,0.030,0.000,0.010,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000
108200,0.000,0.000,0.000,0.000,0.480,0.020,0.160,0.180,0.290,0.160,0.220,0.100,0.080,0.000,0.060,0.030,0.070,0.050,0.030,0.000,0.000,0.020,0.000,0.000,0.000,0.010,0.030,0.030,0.000,0.000
108300,0.000,0.040,0.000,0.060,0.740,0.410,0.090,0.130,0.050,0.180,0.190,0.140,0.030,0.000,0.130,0.090,0.000,0.000,0.040,0.000,0.250,0.080,0.000,0.000,0.020,0.090,0.100,0.050,0.000,0.000
