cycle,ipc-0,ipc-1,ipc-2,ipc-3,ipc-4,ipc-5,ipc-6,ipc-7,ipc-8,ipc-9,ipc-10,ipc-11,ipc-12,ipc-13,ipc-14,ipc-15,ipc-16,ipc-17,ipc-18,ipc-19,ipc-20,ipc-21,ipc-22,ipc-23,ipc-24,ipc-25,ipc-26,ipc-27,ipc-28,ipc-29
399000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.210,0.430,0.400,0.210,1.040,0.290,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
399100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.130,0.960,0.120,0.150,0.140,0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
399200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.320,0.010,0.320,0.030,0.270,0.070,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
399300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.190,0.560,0.800,0.240,0.690,0.580,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
399400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.280,0.870,0.190,0.120,0.390,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
399500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.780,0.150,0.310,0.030,0.560,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
399600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.770,0.440,0.260,0.480,0.320,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
399700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.770,0.710,0.140,0.200,0.760,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
399800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.360,0.110,0.430,0.140,0.330,0.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
399900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.180,0.650,0.380,0.210,0.950,0.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
400000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.820,0.060,0.130,0.300,0.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
400100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.360,0.180,1.550,0.210,0.400,0.730,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
400200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.440,0.360,0.030,0.690,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
400300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,1.190,0.590,0.140,0.270,0.380,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
400400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.070,0.250,0.040,0.710,0.510,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
400500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.630,0.690,0.150,0.380,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
400600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.610,0.230,0.060,0.110,0.240,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
400700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.350,0.430,0.320,0.100,0.750,0.410,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
400800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.220,0.300,0.510,0.230,0.720,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
400900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.700,0.270,0.050,0.140,0.590,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
401000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.160,0.590,0.040,0.580,0.290,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
401100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.760,0.480,0.280,0.670,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
401200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.330,0.490,0.260,0.040,0.000,0.230,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
401300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.210,0.070,0.490,1.790,0.610,0.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
401400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.570,0.400,0.280,0.240,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
401500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.360,0.380,0.270,0.030,0.480,0.350,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
401600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.220,0.240,0.280,0.080,1.070,0.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
401700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.420,0.360,0.530,0.590,0.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
401800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.280,0.370,0.300,1.000,0.140,0.160,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
401900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.190,0.670,0.160,0.710,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
402000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.560,0.210,0.080,0.110,0.060,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
402100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.510,0.700,0.240,0.100,0.400,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
402200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.210,0.280,0.430,0.170,0.730,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
402300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.730,0.610,0.180,0.100,0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
402400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.350,0.680,0.080,0.060,0.520,0.460,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
402500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.230,0.100,0.270,0.070,0.840,0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
402600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.630,0.500,0.070,0.060,0.170,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
402700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.370,0.660,0.310,0.130,0.290,0.220,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
402800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.220,0.140,0.570,0.130,0.930,0.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
402900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.680,0.460,0.090,0.190,0.320,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
403000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.420,0.740,0.400,0.070,0.760,0.230,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
403100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.220,0.140,0.430,0.130,0.620,0.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
403200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.400,0.430,0.170,0.180,0.250,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
403300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.370,0.780,0.110,0.030,0.850,0.140,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
403400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.290,0.220,0.740,0.060,0.630,0.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
403500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.760,0.260,0.220,0.120,0.320,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
403600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.410,0.390,0.260,0.090,0.680,0.160,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
403700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.100,0.550,0.060,0.690,0.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
403800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.260,0.940,0.350,0.130,0.210,0.420,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
403900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.630,0.360,0.280,0.100,0.790,0.160,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
404000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.480,0.420,0.200,0.360,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
404100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.230,0.320,0.140,0.220,0.100,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
404200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.560,1.210,0.110,0.140,0.720,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
404300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.060,0.750,0.100,0.170,0.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
404400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.420,0.280,0.110,0.260,0.200,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
404500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.540,0.710,1.740,0.060,0.760,0.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
404600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.270,0.720,0.150,0.340,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
404700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.130,0.850,0.620,0.100,0.360,0.410,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
404800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.550,0.340,0.120,0.510,0.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
404900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.370,1.470,0.090,0.320,0.050,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
405000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.730,0.380,0.170,0.590,0.820,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
405100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.420,0.420,0.500,0.210,0.540,0.460,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
405200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.370,0.290,0.060,0.130,0.050,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
405300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.370,0.470,0.160,0.030,0.600,0.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
405400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.290,0.850,0.390,0.060,0.650,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
405500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.390,0.840,0.140,0.340,0.010,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
405600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.470,0.340,0.050,0.180,0.270,0.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
405700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.540,0.450,0.060,0.600,0.560,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
405800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.370,0.000,0.040,0.160,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
405900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.420,0.550,0.380,0.290,0.550,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
406000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.690,0.160,0.090,0.570,0.510,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
406100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.070,0.310,0.040,0.210,0.280,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
406200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.460,0.460,0.170,0.140,0.310,0.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
406300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.880,0.740,0.090,0.570,0.140,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
406400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.080,0.360,0.070,0.210,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
406500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.260,0.570,0.240,0.160,0.520,0.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
406600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.380,0.360,0.070,0.590,0.340,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
406700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.310,0.480,0.280,0.250,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
406800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.380,0.800,0.230,0.170,0.470,0.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
406900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.220,0.440,0.530,0.080,0.490,0.290,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
407000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.540,0.140,0.140,0.200,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
407100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.420,0.280,0.330,0.140,0.880,0.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
407200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.190,0.220,0.010,0.020,0.270,0.090,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
407300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.690,0.480,0.170,0.080,0.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
407400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.340,0.420,0.100,0.050,1.270,0.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
407500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.170,0.580,0.540,0.120,0.350,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
407600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.310,0.390,0.380,0.230,0.160,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
407700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.640,0.840,0.110,0.070,0.720,0.390,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
407800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.180,0.240,0.360,0.000,0.230,0.270,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
407900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.310,0.590,0.200,0.300,0.200,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
408000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.360,0.650,0.080,0.060,0.790,0.270,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
408100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.350,0.600,0.000,0.230,0.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
408200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.490,0.230,0.150,0.230,0.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
408300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.420,0.800,0.490,0.140,1.020,0.200,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
408400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.710,0.590,0.130,0.230,0.100,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
408500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.220,0.200,0.290,0.140,0.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
408600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.440,0.000,0.110,0.730,0.570,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
408700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.910,0.770,0.090,0.440,0.190,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
408800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.290,0.210,0.160,0.330,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
408900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.340,0.460,0.280,0.060,0.500,0.150,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
409000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.810,0.650,0.160,0.130,0.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
409100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.430,0.340,0.290,0.160,0.290,0.300,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
409200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.220,0.800,0.170,0.000,0.780,0.130,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
409300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.860,0.340,0.170,0.040,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
409400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.520,0.180,0.530,0.210,0.250,0.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
409500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.480,0.370,0.000,0.690,0.300,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
409600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.790,0.460,0.170,0.370,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
409700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.340,0.220,0.390,0.130,0.120,0.810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
409800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.220,0.450,0.520,0.140,0.160,0.230,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
409900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.830,0.500,0.080,0.470,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
410000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.190,0.180,0.100,0.800,0.160,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
410100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.500,0.190,0.000,0.520,1.020,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
