cycle,ipc-0,ipc-1,ipc-2,ipc-3,ipc-4,ipc-5,ipc-6,ipc-7,ipc-8,ipc-9,ipc-10,ipc-11,ipc-12,ipc-13,ipc-14,ipc-15,ipc-16,ipc-17,ipc-18,ipc-19,ipc-20,ipc-21,ipc-22,ipc-23,ipc-24,ipc-25,ipc-26,ipc-27,ipc-28,ipc-29
5369000,0.000,0.000,0.000,0.290,0.120,0.060,0.030,0.090,0.060,0.000,0.150,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5369100,0.060,0.000,0.000,0.450,0.390,0.000,0.060,0.300,0.030,0.000,0.060,0.060,0.000,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5369200,0.060,0.000,0.050,0.060,0.490,0.040,0.150,0.030,0.000,0.000,0.000,0.000,0.120,0.060,0.000,0.000,0.060,0.000,0.000,0.060,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5369300,0.000,0.000,0.010,0.150,0.230,0.080,0.060,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5369400,0.000,0.000,0.000,0.060,0.360,0.000,0.060,0.390,0.030,0.000,0.060,0.060,0.080,0.060,0.000,0.000,0.010,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5369500,0.060,0.000,0.070,0.450,0.330,0.020,0.120,0.060,0.090,0.000,0.060,0.000,0.160,0.000,0.000,0.000,0.050,0.000,0.000,0.060,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5369600,0.000,0.000,0.020,0.090,0.150,0.100,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5369700,0.000,0.000,0.000,0.070,0.050,0.000,0.060,0.210,0.000,0.000,0.000,0.080,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5369800,0.090,0.000,0.030,0.870,0.250,0.020,0.150,0.000,0.050,0.000,0.090,0.010,0.160,0.060,0.000,0.000,0.040,0.000,0.000,0.070,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5369900,0.060,0.000,0.000,0.240,0.540,0.160,0.060,0.060,0.060,0.000,0.060,0.000,0.090,0.000,0.000,0.000,0.060,0.000,0.000,0.020,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5370000,0.060,0.000,0.000,0.080,0.170,0.000,0.030,0.250,0.010,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5370100,0.000,0.000,0.000,0.690,0.550,0.000,0.060,0.080,0.000,0.000,0.050,0.060,0.060,0.060,0.000,0.000,0.140,0.000,0.000,0.040,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5370200,0.000,0.000,0.030,0.090,0.490,0.120,0.000,0.000,0.050,0.000,0.100,0.020,0.060,0.000,0.000,0.000,0.060,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5370300,0.030,0.000,0.000,0.060,0.250,0.000,0.030,0.220,0.010,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5370400,0.000,0.000,0.030,0.770,0.440,0.000,0.120,0.270,0.000,0.000,0.050,0.040,0.060,0.040,0.000,0.000,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5370500,0.000,0.000,0.030,0.130,0.560,0.060,0.000,0.060,0.070,0.000,0.010,0.020,0.030,0.020,0.000,0.000,0.060,0.000,0.000,0.030,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5370600,0.000,0.000,0.000,0.180,0.180,0.000,0.050,0.080,0.020,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5370700,0.030,0.000,0.030,0.410,0.190,0.000,0.240,0.060,0.000,0.000,0.030,0.060,0.100,0.140,0.000,0.000,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5370800,0.000,0.000,0.030,0.340,0.330,0.060,0.080,0.060,0.030,0.000,0.000,0.000,0.040,0.040,0.000,0.000,0.000,0.000,0.000,0.030,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5370900,0.060,0.000,0.000,0.150,0.350,0.000,0.020,0.150,0.060,0.000,0.030,0.000,0.060,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5371000,0.060,0.000,0.060,0.310,0.180,0.000,0.100,0.120,0.060,0.000,0.000,0.000,0.150,0.080,0.000,0.000,0.060,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5371100,0.030,0.000,0.030,0.500,0.450,0.060,0.060,0.000,0.000,0.000,0.030,0.030,0.040,0.040,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5371200,0.000,0.000,0.000,0.090,0.150,0.000,0.020,0.090,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5371300,0.030,0.000,0.030,0.480,0.150,0.000,0.080,0.030,0.000,0.000,0.090,0.030,0.120,0.060,0.000,0.000,0.100,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5371400,0.030,0.000,0.030,0.210,0.030,0.040,0.070,0.090,0.030,0.000,0.030,0.030,0.080,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5371500,0.000,0.000,0.000,0.230,0.360,0.020,0.030,0.060,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5371600,0.030,0.000,0.030,0.250,0.150,0.000,0.080,0.120,0.060,0.000,0.090,0.030,0.090,0.060,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5371700,0.080,0.000,0.030,0.480,0.550,0.120,0.100,0.090,0.030,0.000,0.060,0.030,0.090,0.060,0.000,0.000,0.020,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5371800,0.040,0.000,0.000,0.190,0.560,0.060,0.060,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5371900,0.000,0.000,0.010,0.250,0.410,0.000,0.150,0.100,0.030,0.000,0.060,0.030,0.090,0.120,0.000,0.000,0.010,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5372000,0.010,0.000,0.060,0.770,0.300,0.060,0.000,0.150,0.060,0.000,0.120,0.030,0.030,0.060,0.000,0.000,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5372100,0.050,0.000,0.080,0.290,0.490,0.120,0.030,0.050,0.030,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5372200,0.000,0.000,0.000,0.120,0.030,0.060,0.000,0.130,0.000,0.000,0.000,0.040,0.060,0.060,0.000,0.000,0.070,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5372300,0.010,0.000,0.000,0.510,0.300,0.000,0.060,0.240,0.030,0.000,0.110,0.060,0.120,0.060,0.000,0.000,0.060,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5372400,0.050,0.000,0.030,0.120,0.390,0.060,0.000,0.060,0.030,0.000,0.070,0.050,0.060,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5372500,0.000,0.000,0.000,0.000,0.120,0.060,0.080,0.090,0.000,0.000,0.000,0.000,0.100,0.060,0.000,0.000,0.060,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5372600,0.010,0.000,0.000,0.440,0.340,0.000,0.130,0.210,0.030,0.000,0.050,0.000,0.080,0.000,0.000,0.000,0.030,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5372700,0.020,0.000,0.020,0.190,0.590,0.120,0.000,0.000,0.060,0.000,0.070,0.060,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5372800,0.000,0.000,0.060,0.000,0.240,0.060,0.040,0.050,0.000,0.000,0.000,0.060,0.050,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5372900,0.000,0.000,0.060,0.360,0.210,0.000,0.120,0.250,0.000,0.000,0.020,0.000,0.100,0.060,0.000,0.000,0.030,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5373000,0.030,0.000,0.010,0.390,0.150,0.060,0.060,0.090,0.060,0.000,0.100,0.000,0.030,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5373100,0.000,0.000,0.000,0.060,0.480,0.060,0.050,0.080,0.060,0.000,0.000,0.060,0.090,0.020,0.000,0.000,0.060,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5373200,0.000,0.000,0.070,0.480,0.090,0.000,0.060,0.190,0.000,0.000,0.020,0.000,0.090,0.040,0.000,0.000,0.090,0.000,0.000,0.060,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5373300,0.090,0.000,0.060,0.420,0.630,0.060,0.010,0.030,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5373400,0.000,0.000,0.060,0.050,0.120,0.000,0.060,0.100,0.030,0.000,0.000,0.030,0.010,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5373500,0.000,0.000,0.060,0.370,0.170,0.000,0.180,0.200,0.000,0.000,0.000,0.060,0.110,0.060,0.000,0.000,0.030,0.000,0.000,0.060,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5373600,0.060,0.000,0.020,0.240,0.370,0.000,0.020,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5373700,0.000,0.000,0.000,0.100,0.240,0.060,0.000,0.060,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5373800,0.000,0.000,0.060,0.290,0.390,0.000,0.200,0.090,0.070,0.000,0.000,0.060,0.180,0.160,0.000,0.000,0.000,0.000,0.000,0.090,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5373900,0.060,0.000,0.030,0.630,0.350,0.000,0.040,0.060,0.020,0.000,0.180,0.000,0.000,0.020,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5374000,0.000,0.000,0.000,0.100,0.400,0.060,0.000,0.040,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5374100,0.000,0.000,0.030,0.220,0.120,0.000,0.090,0.170,0.040,0.000,0.000,0.060,0.240,0.080,0.000,0.000,0.000,0.000,0.000,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5374200,0.060,0.000,0.000,0.860,0.210,0.000,0.060,0.000,0.020,0.000,0.060,0.080,0.000,0.040,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5374300,0.080,0.000,0.000,0.200,0.410,0.060,0.000,0.040,0.000,0.000,0.060,0.010,0.000,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5374400,0.060,0.000,0.000,0.120,0.230,0.000,0.070,0.110,0.040,0.000,0.000,0.000,0.210,0.080,0.000,0.000,0.080,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5374500,0.010,0.000,0.060,0.300,0.320,0.000,0.080,0.090,0.060,0.000,0.060,0.050,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5374600,0.000,0.000,0.030,0.390,0.610,0.140,0.000,0.030,0.080,0.000,0.060,0.060,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5374700,0.040,0.000,0.000,0.200,0.240,0.120,0.100,0.180,0.030,0.000,0.080,0.010,0.180,0.060,0.000,0.000,0.060,0.000,0.000,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5374800,0.020,0.000,0.030,0.600,0.110,0.120,0.140,0.240,0.000,0.000,0.070,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5374900,0.000,0.000,0.030,0.430,0.660,0.040,0.060,0.000,0.030,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5375000,0.030,0.000,0.000,0.040,0.120,0.000,0.150,0.060,0.060,0.000,0.050,0.020,0.090,0.120,0.000,0.000,0.060,0.000,0.000,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5375100,0.000,0.000,0.040,0.530,0.150,0.080,0.000,0.210,0.060,0.000,0.090,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5375200,0.000,0.000,0.050,0.300,0.390,0.040,0.030,0.090,0.000,0.000,0.010,0.060,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5375300,0.000,0.000,0.000,0.060,0.330,0.000,0.060,0.000,0.000,0.000,0.050,0.000,0.020,0.060,0.000,0.000,0.150,0.000,0.000,0.060,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5375400,0.030,0.000,0.010,0.000,0.270,0.120,0.090,0.300,0.000,0.000,0.050,0.000,0.070,0.060,0.000,0.000,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5375500,0.000,0.000,0.050,0.540,0.480,0.060,0.000,0.060,0.090,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5375600,0.060,0.000,0.000,0.080,0.280,0.000,0.060,0.010,0.060,0.000,0.030,0.030,0.150,0.060,0.000,0.000,0.090,0.000,0.000,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5375700,0.030,0.000,0.010,0.130,0.050,0.060,0.180,0.230,0.060,0.000,0.040,0.000,0.090,0.000,0.000,0.000,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5375800,0.000,0.000,0.050,0.420,0.300,0.060,0.030,0.030,0.030,0.000,0.020,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5375900,0.030,0.000,0.000,0.160,0.520,0.000,0.000,0.010,0.000,0.000,0.000,0.050,0.120,0.000,0.000,0.000,0.030,0.000,0.000,0.030,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5376000,0.060,0.000,0.000,0.180,0.170,0.060,0.090,0.230,0.030,0.000,0.060,0.000,0.090,0.060,0.000,0.000,0.050,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5376100,0.060,0.000,0.060,0.660,0.480,0.000,0.000,0.020,0.060,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5376200,0.030,0.000,0.000,0.170,0.310,0.000,0.000,0.010,0.070,0.000,0.060,0.050,0.090,0.020,0.000,0.000,0.000,0.000,0.000,0.030,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5376300,0.000,0.000,0.000,0.000,0.320,0.000,0.040,0.270,0.050,0.000,0.030,0.000,0.030,0.040,0.000,0.000,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5376400,0.050,0.000,0.090,0.510,0.140,0.060,0.050,0.050,0.000,0.000,0.090,0.010,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5376500,0.060,0.000,0.000,0.480,0.340,0.000,0.000,0.010,0.000,0.000,0.060,0.050,0.030,0.000,0.000,0.000,0.060,0.000,0.000,0.010,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5376600,0.040,0.000,0.000,0.060,0.180,0.000,0.090,0.240,0.060,0.000,0.030,0.000,0.090,0.060,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5376700,0.000,0.000,0.030,0.120,0.300,0.060,0.090,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5376800,0.010,0.000,0.000,0.210,0.380,0.000,0.000,0.030,0.000,0.000,0.060,0.090,0.030,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5376900,0.060,0.000,0.000,0.210,0.310,0.000,0.130,0.060,0.030,0.000,0.030,0.060,0.150,0.180,0.000,0.000,0.000,0.000,0.000,0.030,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5377000,0.020,0.000,0.030,0.260,0.410,0.060,0.140,0.120,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5377100,0.000,0.000,0.000,0.400,0.620,0.180,0.000,0.030,0.000,0.000,0.060,0.000,0.040,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5377200,0.000,0.000,0.000,0.220,0.140,0.120,0.060,0.150,0.030,0.000,0.030,0.060,0.230,0.120,0.000,0.000,0.000,0.000,0.000,0.030,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5377300,0.030,0.000,0.060,0.200,0.410,0.000,0.120,0.030,0.090,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5377400,0.090,0.000,0.000,0.510,0.140,0.000,0.000,0.030,0.060,0.000,0.070,0.000,0.010,0.000,0.000,0.000,0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5377500,0.000,0.000,0.000,0.150,0.440,0.100,0.060,0.090,0.000,0.000,0.050,0.060,0.180,0.120,0.000,0.000,0.090,0.000,0.000,0.060,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5377600,0.000,0.000,0.050,0.300,0.120,0.020,0.120,0.120,0.000,0.000,0.040,0.000,0.020,0.000,0.000,0.000,0.050,0.000,0.000,0.060,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5377700,0.060,0.000,0.010,0.510,0.490,0.000,0.000,0.090,0.060,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5377800,0.000,0.000,0.000,0.280,0.320,0.100,0.060,0.060,0.000,0.000,0.060,0.060,0.120,0.120,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5377900,0.000,0.000,0.070,0.440,0.120,0.020,0.120,0.180,0.000,0.000,0.060,0.000,0.030,0.160,0.000,0.000,0.060,0.000,0.000,0.090,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5378000,0.060,0.000,0.020,0.540,0.270,0.000,0.090,0.030,0.060,0.000,0.060,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5378100,0.000,0.000,0.000,0.210,0.330,0.120,0.120,0.030,0.000,0.000,0.060,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5378200,0.000,0.000,0.040,0.060,0.240,0.060,0.000,0.210,0.000,0.000,0.020,0.030,0.060,0.100,0.000,0.000,0.090,0.000,0.000,0.060,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5378300,0.060,0.000,0.060,0.690,0.360,0.000,0.060,0.030,0.070,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5378400,0.000,0.000,0.020,0.000,0.150,0.060,0.000,0.030,0.060,0.000,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5378500,0.000,0.000,0.000,0.210,0.150,0.060,0.060,0.300,0.060,0.000,0.030,0.030,0.140,0.060,0.000,0.000,0.120,0.000,0.000,0.050,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5378600,0.080,0.000,0.030,0.540,0.360,0.000,0.030,0.000,0.020,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5378700,0.060,0.000,0.030,0.130,0.480,0.060,0.000,0.060,0.000,0.000,0.030,0.030,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5378800,0.010,0.000,0.000,0.350,0.190,0.000,0.120,0.240,0.030,0.000,0.080,0.030,0.100,0.000,0.000,0.000,0.090,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5378900,0.000,0.000,0.060,0.150,0.230,0.000,0.020,0.030,0.000,0.000,0.010,0.000,0.060,0.060,0.000,0.000,0.000,0.000,0.000,0.010,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5379000,0.050,0.000,0.060,0.210,0.570,0.000,0.010,0.060,0.000,0.000,0.070,0.030,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5379100,0.010,0.000,0.000,0.210,0.150,0.060,0.060,0.300,0.000,0.000,0.060,0.090,0.060,0.060,0.000,0.000,0.140,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5379200,0.000,0.000,0.000,0.330,0.210,0.000,0.040,0.060,0.090,0.000,0.020,0.030,0.040,0.000,0.000,0.000,0.010,0.000,0.000,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5379300,0.030,0.000,0.000,0.230,0.780,0.060,0.020,0.000,0.060,0.000,0.040,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5379400,0.000,0.000,0.060,0.010,0.210,0.000,0.060,0.210,0.060,0.000,0.060,0.030,0.000,0.000,0.000,0.000,0.110,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5379500,0.000,0.000,0.030,0.700,0.330,0.000,0.060,0.150,0.060,0.000,0.020,0.060,0.060,0.060,0.000,0.000,0.070,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5379600,0.000,0.000,0.000,0.330,0.170,0.000,0.060,0.000,0.090,0.000,0.040,0.030,0.060,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5379700,0.090,0.000,0.030,0.020,0.460,0.060,0.130,0.190,0.060,0.000,0.060,0.000,0.090,0.100,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5379800,0.030,0.000,0.070,0.450,0.120,0.000,0.020,0.110,0.030,0.000,0.020,0.030,0.000,0.080,0.000,0.000,0.010,0.000,0.000,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5379900,0.000,0.000,0.060,0.270,0.340,0.020,0.030,0.080,0.000,0.000,0.030,0.030,0.030,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5380000,0.030,0.000,0.060,0.060,0.240,0.160,0.170,0.020,0.030,0.000,0.090,0.000,0.120,0.020,0.000,0.000,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
